,url,title,abstract,date
1181,http://www.hurriyet.com.tr/gundem/esini-tahra-ile-olduren-supheli-icin-yeni-gelisme-41150248,Eşini tahra ile öldüren şüpheli için yeni gelişme,"MERSİN'de, boşanma davası açan uzun süredir ayrı yaşadığı eşi Leyla Etiz'i (48) tahra ile başına defalarca vurarak öldüren Süleyman Etiz (58), çıkarıldığı mahkemece tutuklandı.",15.3.2019
1182,http://www.hurriyet.com.tr/gundem/antalyada-yasli-adami-olduren-zanlilardan-kan-donduran-sozler-41150112,Antalya'da yaşlı adamı öldüren zanlılardan kan donduran sözler," Antalya'da öldürülüp cesedi 8 parçaya ayrıldıktan sonra ormanlık alana gömülen iş adamı 82 yaşındaki Asım Bayram cinayetiyle ilgili gözaltına alınan 9 kişi adliyeye sevk edildi. Zanlıların polise verdikleri ifadede ""Yüklü miktarda para bekliyorduk. Umduğumuzu bulamadık. Adam bedavaya gitti"" dedikleri öğrenildi.",15.3.2019
1183,http://www.hurriyet.com.tr/gundem/uludagdaki-olayda-jandarmaya-direnen-kayak-hocalarina-tahliye-41149871,Uludağ’daki olayda jandarmaya direnen kayak hocalarına tahliye,"Bursa Uludağ'da iki grup arasında çıkan ve Yusuf Kösedağ’ın (19) hayatını kaybettiği, 3 kişinin de yaralandığı silahlı kavgaya karışan ve jandarmaya karşı 'görevi yaptırmamak için direnme ve hakaret' suçlamasıyla tutuklanan 4 kayak hocası hakim karşısına çıktı. Suçlamaları kabul etmeyen sanıklar, haftanın 5 iş günü imza karşılığı adli kontrol şartıyla tahliye edildi.",15.3.2019
1184,http://www.hurriyet.com.tr/gundem/oglunun-dogum-gununde-kocasini-oldurdu-tahliyesini-bu-sozlerle-istedi-41149828,"Oğlunun doğum gününde kocasını öldürdü, tahliyesini bu sözlerle istedi!","BURSA'da, ayrı yaşadığı eşi Erdoğan Günar'ı (43), doğum günü olan&nbsp;oğlu F.G.'yi (11) almak için gittiği evde tabancayla vurarak, öldürdükten sonra polise gidip, teslim olan Birgül Günar'ın (38) tutuklu yargılanmasına devam edildi. Duruşmada 2 çocuk sahibi olduğunu belirten&nbsp;Günar, ""Beni onlar için bırakın. Evlatlarımın&nbsp;bana ihtiyacı var"" dedi.&nbsp;",15.3.2019
1185,http://www.hurriyet.com.tr/gundem/polonyada-oldurulen-furkanin-cenazesi-memleketi-konyaya-getirildi-41149794,Polonya'da öldürülen Furkan'ın cenazesi memleketi Konya'ya getirildi,Polonya'da uğradığı bıçaklı saldırıda hayatını kaybeden üniversite öğrencisi Furkan Kocaman'ın (21) cenazesi memleketi Konya'ya getirildi. Bu arada Varşova Büyükelçiliği tarafından yapılan yazılı açıklamada da katil zanlısı Muhammet Emektar'ın tutuklandığı belirtildi.,15.3.2019
1186,http://www.hurriyet.com.tr/gundem/saldirgandan-gazetecilere-iyi-cekin-yakisikli-olsun-da-vurdugum-adamlar-gorsun-41149386,Saldırgandan gazetecilere: 'İyi çekin. Yakışıklı olsun da vurduğum adamlar görsün',"Samsun'da bir kişiyi silahla yaralayıp polis tarafından yakalanan şüphelinin adliyeye çıkarılırken kendisini görüntüleyen habercilere, ""İyi çekin. Vurduğumuz adamlar da görsün"" demesi dikkat çekti. ",14.3.2019
1187,http://www.hurriyet.com.tr/gundem/is-adami-cinayetinde-kan-donduran-ifadeler-bahceme-cesedi-gommek-istediler-sonra-41149211,İş adamı cinayetinde kan donduran ifadeler! 'Bahçeme cesedi gömmek istediler sonra...'',"Kocaeli’de öldürülerek ormanlık alana gömüldükten 3 yıl sonra Kocaeli Emniyetinin kurduğu özel cinayet ekibince cesedi bulunan iş adamının katil zanlısı ve arkadaşları, yargıladıkları mahkemede cinayeti adım adım anlattı. Cinayet olayına karışan sanıklardan biri, kendisine mangal yapma teklif eden arkadaşlarının cesedi bahçesine gömmeyi teklif ettiklerini iddia etti. ",14.3.2019
1188,http://www.hurriyet.com.tr/gundem/oldurulen-emlak-zengininin-oglu-en-azindan-bir-mezar-tasi-olacak-41149206,Öldürülen emlak zengininin oğlu: En azından bir mezar taşı olacak,"Antalya'nın Kepez ilçesindeki ormanlık alanda cesedi 8 parçaya bölünmüş halde toprağa gömülü olarak bulunan emlak zengini Asım Bayram'ın (82) cenazesini teslim alan oğlu Mevlüt Bayram, ""Ölümüne çok üzüldük. Tek tesellimiz bir mezar taşının olacak olması"" dedi.",14.3.2019
1189,http://www.hurriyet.com.tr/gundem/uvey-babasinin-kafasina-bicak-saplayan-zanli-icin-yeni-gelisme-41149021,Üvey babasının kafasına bıçak saplayan zanlı için yeni gelişme,Adana’da tartıştığı üvey babasının kafasına bıçak saplayan zanlı tutuklandı.&nbsp;,14.3.2019
1190,http://www.hurriyet.com.tr/gundem/kiz-arkadasinin-babasina-dehseti-yasatti-41148862,Kız arkadaşının babasına dehşeti yaşattı,"KONYA'da evlenme isteklerine karşı çıkan kız arkadaşının babası İbrahim H.'yi (43) pompalı tüfekle bacağından yaralayan Hasan Ö. (19) polis tarafından yakalandı. Hasan Ö.'nün, İbrahim H.'yi silahla kovalayıp vurması ise güvenlik kameralarına yansıdı.",14.3.2019
1191,http://www.hurriyet.com.tr/gundem/mersinde-koca-dehseti-tahrayla-oldurdu-cocuklari-komsulardan-yardim-istedi-41148738,"Mersin'de koca vahşeti... Tahrayla öldürdü, çocukları komşulardan yardım istedi","Mersin'in merkez Akdeniz ilçesinde bir kadın, uzun yıllardır ayrı yaşadığı eşi tarafından evinde tahrayla öldürüldü. Olaydan sonra kaçan zanlı polise teslim oldu. ",14.3.2019
1192,http://www.hurriyet.com.tr/gundem/minibusun-altina-saklanip-polise-direndi-41148449,Minibüsün altına saklanıp polise direndi!,"Karaman'da dün sabah çay ocağı işletmecisi Şevket Ozan Gülke'yi (31) çeşitli yerlerinden bıçaklayarak kaçan Ertuğrul S. ve Cihan C., polisin takibi sonucu yakalandı. Şüphelilerden Cihan C. Polise teslim olmamak için bir minibüsün altına saklanıp boynuna dayadığı bıçakla direndi. Cihan C., psikolog eşliğinde 2 saat süren ikna çabasıyla teslim oldu.",13.3.2019
1193,http://www.hurriyet.com.tr/gundem/is-adami-babalarini-vahsice-oldurmuslerdi-bu-detaylar-yeni-ortaya-cikti-41148269,İş adamı babalarını vahşice öldürmüşlerdi... Bu detaylar yeni ortaya çıktı,"İzmir'in Torbalı ilçesinde, iş adamı Cihat Murat Öğüt'ün öldürülmesine ilişkin davada maktulün tutuklu eşi, iki oğlu ve arkadaşının yargılandığı davanın görülmesine devam edildi.
",13.3.2019
1194,http://www.hurriyet.com.tr/gundem/hrant-dink-cinayeti-davasi-41148160,Hrant Dink cinayeti davası,"Agos Gazetesi Genel Yayın Yönetmeni Hrant Dink'in öldürülmesine ilişkin 4'ü tutuklu, 14'ü firari 85 sanığın yargılanmasına yarın devam edilecek.",13.3.2019
1195,http://www.hurriyet.com.tr/gundem/televizyon-programinin-ardindan-gozaltina-alindi-41148082,Televizyon programının ardından gözaltına alındı!,"Antalya'da ormanlık alanda cesedi 8 parçaya bölünerek toprağa gömülü halde bulunan emlak zengini Asım Bayram cinayetiyle ilgili detaylar ortaya çıkmaya başlarken Bayram'ın dini nikahlı eşi Ferluga K., İstanbul'da katıldığı televizyon programından sonra gözaltına alındı.",13.3.2019
1196,http://www.hurriyet.com.tr/gundem/hirsizliktan-tutuklandi-adam-oldurdum-dedi-41147787,"Hırsızlıktan tutuklandı, 'Adam öldürdüm' dedi","Kahramanmaraş'ta hırsızlık yaptığı iddiasıyla çıkarıldığı mahkemece tutuklanan Hasan K. (19), kendisini görüntüleyen gazetecilere, ""Cinayet var, adam öldürdüm"" dedi.",13.3.2019
1197,http://www.hurriyet.com.tr/gundem/bilardo-salonu-kavgasi-kanli-bitti-41147543,Bilardo salonu kavgası kanlı bitti,"Fatih’te Cezayirliler'in mesken tuttuğu bilardo salonuna Suriyeliler'in sık sık gelmesi üzerine iki grup arasında başlayan tartışma bıçaklı kavgaya dönüştü. Bu kavgalarda bir Cezayirli ölürken,&nbsp; bir Cezayirli ile bir Suriyeli de ağır yaralandı. Polis, bıçaklama olayına karışan 4 Suriyeli'yi gözaltına aldı.",13.3.2019
1198,http://www.hurriyet.com.tr/gundem/adanada-akilalmaz-olay-cesedine-suriyeli-bir-aile-sahip-cikmisti-ama-41147280,Adana’da akılalmaz olay! Cesedine Suriyeli bir aile sahip çıkmıştı ama…,"Adana'da cinayet dedektifleri, kaybolduktan 5 ay sonra kanalda ölü olarak bulunan ancak Suriyeli bir aile tarafından sahip çıkılarak gömülen genç kadından alınan DNA örneği ile cesedin başka bir kadına ait olduğunu, bu kadının da sevgilisi tarafından öldürüldüğünü tespit etti Zanlıyı ve olayı sakladığı ileri sürülen aile, Özel Harekat polisinin yaptığı baskınla gözaltına aldı.",13.3.2019
1199,http://www.hurriyet.com.tr/gundem/bu-goruntuye-pes-dedirten-savunma-isteyerek-olmadi-41147118,Bu görüntüye pes dedirten savunma: İsteyerek olmadı,"ADANA’da para meselesi yüzünden tartıştığı öne sürülen üvey babası Kenan Mesut Sertkaya’nın (66) başına ekmek bıçağı saplayan İsmail A. (24), polis tarafından yakalandı. Pişman olduğunu söyleyen İsmail A., ""İsteyerek olmadı. Babam alkollüydü"" dedi.",12.3.2019
1200,http://www.hurriyet.com.tr/gundem/sokak-ortasinda-dehset-sacmisti-ifadesi-ortaya-cikti-41146974,Sokak ortasında dehşet saçmıştı... İfadesi ortaya çıktı,"BURSA’da, dün gece husumetli olduğu amcasının oğlu Gökhan Çiftçi’yi tabancayla vurup öldüren Tolga Çiftçi, adliyeye sevk edildi. Çelik yelek giydirilip, zırhlı araçla adliyeye getirilen Çiftçi’nin saklandığı sevgilisinin evinde gözaltına alındığı bildirildi. Çiftçi, çıkarıldığı mahkemece tutuklandı.",12.3.2019
1201,http://www.hurriyet.com.tr/gundem/kuzenine-kursuna-yagdirdi-dehsete-dusuren-anlar-41146748,Kuzenine kurşuna yağdırdı... Dehşete düşüren anlar…,Bursa’da aralarında husumet bulunan kuzenini kurşun yağmuruna tutan zanlı sevgilisinin evinde yakalandı. Saniye saniye güvenlik kameralarına yansıyan cinayetin zanlısı adli makamlara sevk edildi.,12.3.2019
1202,http://www.hurriyet.com.tr/gundem/ankaradan-kirsehire-gelip-annesini-oldurdu-cesedini-kirikkaleye-gomdu-41146486,"Ankara'dan Kırşehir'e gelip annesini öldürdü, cesedini Kırıkkale'ye gömdü","Ankara'da yaşayan Mehmet Talu (45), geldiği Kırşehir'in Kaman ilçesinde kendisine para vermeyen annesi Fikar Talu'yu (75) boğarak öldürdü. Annesinin cesedini otomobiliyle Kırıkkale'nin Karakeçili ilçesine götürüp toprağa gömen Mehmet Talu gözaltına alındı.",12.3.2019
1203,http://www.hurriyet.com.tr/gundem/halayda-yan-bakma-kavgasi-41145889,Halay'da yan bakma kavgası,Adana'da düğünde halay çekerken yan bakma meselesi yüzünden çıkan kavgada 2 kişiyi yaraladığı ileri sürülen zanlı ile kavgaya karıştığı öne sürülen 5 kişi adliyeye sevk edildi,12.3.2019
1204,http://www.hurriyet.com.tr/gundem/korkunc-cenaze-detayi-katil-tanidik-cikti-41145558,Korkunç cenaze detayı... Katil de oradaydı,"BAHÇELİEVLER’de, yengesi Ayşe Soymaz ve 82 yaşındaki annesi Keziban Ercan’ı öldürdüğü tespit edilen yeğen Mesut S. ve beraberindeki 5 kişi gözaltına alındı. Mesut S.’nin, aldığı borcu ödeyemediği yengesi Ayşe Soymaz’la tartışıp öldürdüğünün tespit edildiği öğrenildi. Mesut S.’nin olayın ardından yengesinin cenazesine katıldığı iddia edildi.",11.3.2019
1205,http://www.hurriyet.com.tr/gundem/vahset-gunlerdir-araniyordu-canli-yayinda-ortaya-cikti-9-parcaya-bolunup-gomulmus-41145352,"Vahşet! Günlerdir aranıyordu, canlı yayında ortaya çıktı. 9 parçaya bölünüp gömülmüş","Antalya'nın Kepez ilçesindeki ormanlıkta 9 parçaya bölünerek toprağa gömülmüş erkek cesedi bulundu. Cansız bedenin, ocak ayından beri haber alınamayan, emlak zengini Asım Bayram'a (82) ait olduğu tahmin ediliyor. Kazı çalışması ATV'de yayınlanan Müge Anlı'nın programında da yayınlandı.",11.3.2019
1206,http://www.hurriyet.com.tr/gundem/adiyamanda-yol-kenarinda-erkek-cesedi-bulundu-41144459,Adıyaman'da yol kenarında erkek cesedi bulundu,ADIYAMAN'ın Kahta ilçesinde 76 yaşındaki Ahmet Ortak'ın&nbsp;yol kenarında cesedi bulundu.,10.3.2019
1207,http://www.hurriyet.com.tr/gundem/14-yasindaki-asiyenin-feci-olumu-41144405,14 yaşındaki Asiye’nin feci ölümü!,Gaziantep'in Nizip ilçesinde ahırda çalışırken elektrik akımına kapılan kız çocuğu yaşamını yitirdi.,10.3.2019
1208,http://www.hurriyet.com.tr/gundem/sir-cinayet-duygusal-videoyla-aydinlatildi-41144256,Sır cinayet duygusal videoyla aydınlatıldı,"Uşak'ın Banaz ilçesinde kayıp ihbarı yapıldıktan 5 yıl sonra cesedi toprağa gömülü bulunan 83 yaşındaki Hacer C'nin ölümüne ilişkin soruşturmada jandarma ekiplerinin hazırladığı 4 dakikalık duygusal video, cinayetin itiraf edilmesini sağladı.",10.3.2019
1209,http://www.hurriyet.com.tr/gundem/oldurulen-ciftci-katilini-ve-olay-anini-kaydetmis-41143691,"Öldürülen çiftçi, katilini ve olay anını kaydetmiş","Karaman'da çiftçi Mikail Dural (30), beş gün önce koyun otlatmak için kiraladığı arsanın sahibi Bekir Kadıoğlu (48) tarafından av tüfeğiyle vurularak öldürüldü. Dural'ın cep telefonunda Kadıoğlu'nun kendisine ateş atme anı görüntüleri çıktı.",9.3.2019
1210,http://www.hurriyet.com.tr/gundem/katil-gelini-cikti-yasli-kadini-tarlasina-gommusler-41143566,Katil gelini çıktı! Yaşlı kadını tarlasına gömmüşler...,"UŞAK'ın Banaz ilçesinde kayıp olarak aranırken jandarmanın çalışması sonucu 5 yıl sonra öldürüldüğü ortaya çıkan Hacer Cengiz'in (83) cinayet şüphelisi olarak gözaltına alınan 5 kişi, sevk edildiği adliyede tutuklandı. Cinayeti gelinin işlediği, diğerlerin ise yardım ettiği belirtildi.",9.3.2019
1211,http://www.hurriyet.com.tr/gundem/katil-dayinin-sozleri-kan-dondurdu-41143333,Katil dayının sözleri kan dondurdu,"BURSA'da Bağdat hurması tatlısı üreten bir firmanın sahibi olan yeğeni&nbsp;Fatih Karaman'ı(38), otomobili içinde eşiyle telefonda konuştuğu sırada tabancayla vurarak öldüren dayı Yılmaz Sevinç'in(53) savunması kan dondurdu. Cumhuriyet savcısı Feridun Yetkin tarafından hakkında 'kasten adam öldürmek'&nbsp;suçundan ağırlaştırılmış müebbet hapis cezası istemi ile dava açılan dayı, “Fatih lüks içinde yaşıyordu. Biz yanında çalışıyorduk. Çocuklarımızın eğitim masrafını bile ödemekte zorlanıyorduk. Defalarca bize devir etmesini istedik. Dinlemeyince vurdum” dedi.",9.3.2019
1212,http://www.hurriyet.com.tr/gundem/17-yasindaki-genc-bahcelievlerde-basindan-vurulmus-halde-bulundu-41143135,17 yaşındaki genç Bahçelievler'de başından vurulmuş halde bulundu,"Bahçelievler'de günlük olarak kiralanan bir evde silahla başından vurulmuş olarak bulunan 17 yaşındaki Uğur adlı genç, ağır yaralı olarak hastaneye kaldırıldı. Gencin polis tarafından arandığı belirlenirken olayın hemen ardından kaçan kişiler aranıyor.",8.3.2019
1213,http://www.hurriyet.com.tr/gundem/istanbulda-4-kisiyi-olduren-zanli-hakkinda-flas-karar-41142753,İstanbul'da 4 kişiyi öldüren zanlı hakkında flaş karar,İstanbul'da 4 kişiyi öldüren ve 1 kişiyi de ağır yaralayan Şinasi Gürkan tutuklandı,8.3.2019
1214,http://www.hurriyet.com.tr/gundem/genc-ciftin-cinayetinde-sir-perdesi-aralaniyor-ceset-fotograflarini-aileye-gondermisler-41142552,Genç çiftin cinayetinde sır perdesi aralanıyor... Ceset fotoğraflarını aileye göndermişler,"ÇORUM'un Alaca ilçesinde, 10 Şubat'ta tarım işçisi Yusuf Sezgin (28) ve eşi Suriye asıllı Fatma Sezgin'in (28) evlerinde bıçakla öldürülmüş olarak bulunduğu olayla ilgili 8 Suriyeli şüpheli yakalanıp, gözaltına alındı. Sorguya alınan şüphelilerin, cinayetlerin Suriye'deki aile meclisinde alınan infaz kararının ardından işlendiğini itiraf ettiği öğrenilirken, firari şüpheli S.D.'nin, ablası Fatma Sezgin ve eniştesi Yusuf Sezgin'in cansız bedenlerini fotoğraflayıp, cep telefonuyla ailesine gönderdiği öne sürüldü.",8.3.2019
1215,http://www.hurriyet.com.tr/gundem/samsunda-korku-gecesi-kanlar-icinde-112yi-aradi-41142373,Samsun'da korku gecesi! Kanlar içinde 112'yi aradı,"SAMSUN'da eve alkollü gelen Metin Ç. (42), çocuklarına şiddet uyguladığı gerekçesiyle kendisine tepki gösteren eşi Necla Ç.'yi (41) bıçaklayarak ağır yaraladı. Yapılan incelemede 2,44 promil alkollü olduğu belirlenen şüpheli, gözaltına alındı.",8.3.2019
1216,http://www.hurriyet.com.tr/gundem/katliam-yapan-saldirgan-zirhli-aracla-adliyeye-sevk-edildi-41142053,Katliam yapan saldırgan zırhlı araçla adliyeye sevk edildi  &nbsp;,İstanbul'da 4 kişiyi öldüren 1 kişiyi de ağır yaralayan saldırgan Şinasi Gürkan zırhlı araçla adliyeye sevk edildi.,8.3.2019
1217,http://www.hurriyet.com.tr/gundem/son-dakika-dunya-kadinlar-gununun-ilk-saatlerinde-kadin-cinayeti-41141916,Son dakika: Dünya Kadınlar Günü'nün ilk saatlerinde kadın cinayeti,8 Mart Dünya Kadınlar Günü'nün ilk saatlerinde Beyoğlu'nda bir kadın cinayete kurban gitti. Moğolistan uyruklu K.L. erkek arkadaşı olduğu iddia edilen İdris Ç. tarafından başından vurularak öldürüldü.,8.3.2019
1218,http://www.hurriyet.com.tr/gundem/baltali-cinayet-davasinda-karar-41141698,Baltalı cinayet davasında karar,"Bursa'nın İnegöl ilçesinde, kendisinden para isteyen şahsı baltayla öldüren sanık son kez hakim karşısına çıktı. Tutuklu sanık Burhan T, tahrik indirimiyle 11 yıl 8 ay hapis cezasına çarptırıldı. ",7.3.2019
1219,http://www.hurriyet.com.tr/gundem/katliam-yapan-saldirgandan-kan-donduran-ifade-41141683,Türkiye'nin konuştuğu katilden kan donduran ifade,"İSTANBUL'da 5 kişiyi öldüren Şinasi Gürkan'ın emniyetteki işlemleri devam ediyor. Gürkan'ın yapılan sorgusunda, hapis yatmasına sebep olduğunu iddia ettiği iki kardeşi ile eşlerini de öldürdükten sonra intihar edeceğini söylediği öğrenildi.",7.3.2019
1220,http://www.hurriyet.com.tr/gundem/muge-anlida-aranan-yasli-kadinin-cesedi-bulundu-yerini-torunu-gosterdi-41141492,"Müge Anlı'da aranıyordu! Torunu yerini gösterdi, acı haber...","Uşak’ın Banaz ilçesine bağlı Susuz köyünde 2014 yılında kaybolan ve bulunamayan Hacer Cengiz’in (83) cesedi gözaltında olan torununun gösterdiği yerde 2 gündür süren çalışma neticesinde bulundu. Yaşlı kadının cinayet şüphelisi olarak oğlu, gelini ve torunu gözaltına alınırken, talihsiz kadının gömüldüğü yeri ise torunu M.C. itiraf etti.",7.3.2019
1221,http://www.hurriyet.com.tr/gundem/yargitayda-kadinin-adi-var-41141476,Yargıtayda 'kadının adı' var,"Kadın cinayetlerinde faile verilen iyi hal indirimlerini uygulatmayan, tecavüzcüsünü veya dayak atan kocasını öldüren kadınlara meşru müdafaadan beraat veren Yargıtay, kadınların sosyal yaşamlarıyla ilgili de önemli kararlara imza atıyor.",7.3.2019
1222,http://www.hurriyet.com.tr/gundem/liseli-mehmet-aliyi-yan-baktigi-icin-oldurmusler-41141306,Liseli Mehmet Ali'yi yan baktığı için öldürmüşler,"Gaziantep'te, lise öğrencisi Mehmet Ali Dinç'in (17), babasının iş yerine giderken bıçaklanarak, öldürülmesiyle ilgili İbrahim K. (20) ve Abdullah T. (15),&nbsp;gözaltına alındı. Adliyeye sevk edilen 2 kişinin,&nbsp;emniyetteki ifadelerinde,&nbsp;Dinç'i kendilerine yan baktığı için öldürdüklerini söylediği öğrenildi.",7.3.2019
