,url,title,abstract,date
1049,http://www.hurriyet.com.tr/gundem/cilingir-kapiyi-acti-korkunc-gercek-ortaya-cikti-aile-katliami-41742124,Çilingir kapıyı açınca korkunç gerçek ortaya çıktı! Aile katliamı,"Eskişehir'de yakınlarının ulaşamadığı için hayatlarından endişe ederek polise ihbarda bulundu. Çilingir yardımıyla girilen evde, İlkay Tokkal (42), eşi Emel (41) ve 4 yaşındaki çocukları Doruk evlerinde bıçaklanarak öldürülmüş olarak bulundu. Olay Yeri İnceleme ekiplerince evde detaylı inceleme yapılırken, apartman çevresindeki MOBESE ve güvenlik kameraları da incelemeye alındı. ",16.2.2021
1050,http://www.hurriyet.com.tr/gundem/pinar-gultekin-davasinda-son-dakika-gelismesi-tahliyeye-itiraz-edildi-41742121,Pınar Gültekin davasında son dakika gelişmesi! Tahliyeye itiraz edildi,"Muğla Cumhuriyet Başsavcılığı ve aile avukatı Rezan Epözdemir, üniversite öğrencisi Pınar Gültekin'in öldürülmesine ilişkin davada tutuklu yargılanan sanıklardan Mertcan Avcı ile ilgili tahliye kararına itiraz etti.",16.2.2021
1051,http://www.hurriyet.com.tr/gundem/gulistan-saylemez-cinayetinde-yeni-detaylar-oldurmek-icin-almanyadan-gelmis-41742004,Gülistan Şaylemez'in ölümüne neden olan telefon! Öldürmek için Almanya'dan gelmiş,"Diyarbakır'da sokak ortasında kardeşi tarafından öldürülen Gülistan Şaylemez'in (37) cinayetiyle ilgili detaylar ortaya çıktı. Katil zanlısı kardeş Abdullah Şaylemez'in (28), 11 Şubat'ta Almanya'dan İstanbul'a geldiği ve dün Diyarbakır'a gittiği ortaya çıktı. Bir akrabalarının Gülistan'ın babasını arayıp ""Kızını Diyarbakır'da gördüm. Kötü yola düşmüş"" dediği, Abdülvehap Şaylemez'in de bu telefon konuşması sonrası oğlunu arayarak Diyarbakır'a gelmesini istediği ortaya çıktı. ",16.2.2021
1052,http://www.hurriyet.com.tr/gundem/e-tipi-cezaevi-nedir-hangi-suclular-yatar-41741796,"E Tipi Cezaevi nedir, hangi suçlular yatar?","E Tipi Cezaevi, ülkemizde oldukça yaygın bir konuma sahiptir. Toplam 45 adet olmasına rağmen 30 bine yakın mahkum kapasitesine sahip olan E Tipi Cezaevi,  ilave yataklarla 1000 ranzaya kadar kapasiteye sahip olabilmektedir. İşte, E Tipi Cezaevi nedir, hangi suçlular yatar sorularına yönelik bazı bilgiler",16.2.2021
1053,http://www.hurriyet.com.tr/gundem/istanbulda-aranan-katil-zanlisi-ev-kiralamaya-calisirken-yakalandi-41741679,İstanbul'da aranan katil zanlısı ev kiralamaya çalışırken yakalandı,"İSTANBUL'da 2002 yılında suç örgütü liderlerinden Adnan Öcal adlı kişiyi Kadıköy'deki bürosunda başından vurarak öldürdüğü iddiasıyla hakkında 20 yıl 2 ay hapis cezası kesinleşen Ali Kartal, polis ekipleri tarafından Beylikdüzü'nde ev kiralamaya çalışırken yakalandı. Şüphelinin cinayet olayından sonra gözaltına alındığı 9 yıl cezaevinde kaldıktan sonra tahliye edildiği öğrenildi. Şüphelinin dışarda olduğu dönemde hakkında 7 ayrı suç dosyasında da işlem yapıldığı bildirildi.",16.2.2021
1054,http://www.hurriyet.com.tr/gundem/sokak-ortasinda-oldurulen-gulistan-saylemezin-katili-kardesi-cikti-41741657,Sokak ortasında öldürülen Gülistan Şaylemez'in katili kardeşi çıktı,"Diyarbakır'da dün akşam sokak ortasında öldürülen Gülistan Şaylemez'in (37), kardeşi Abdullah Şaylemez (28) tarafından vurulduğu ortaya çıktı. Polis ekiplerince düzenlenen operasyonla cinayetten 3 saat sonra yakalanan Şaylemez'in, emniyetteki ilk ifadesinde, ablasını 'namus meselesi' yüzünden öldürdüğünü söylediği öğrenildi. Gülistan Şaylemez'in, 10 gün önce babası Abdülvehap Şaylemez ve akrabası A.S.'den şikayetçi olduğu da ortaya çıktı.",16.2.2021
1055,http://www.hurriyet.com.tr/gundem/ikranur-tirsi-olayinda-son-dakika-ikranur-tirsinin-katili-oz-amcasi-cikti-41740564,İkranur Tirsi'nin ölümüyle ilgili korkunç iddia: Abla öldürdü kardeşi üstlendi,"7 yaşındaki İkranur Tirsi'nin aile içerisinde öldürüldüğü ortaya çıkmıştı. İkranur Tirsi’nin ölümüyle ilgili cinayet şüphesi üzerine başlatılan soruşturmada gözaltına alınan küçük kızın amcası S.T. (14) 'Kasten öldürme', halası Ayşe Tirsi ise 'Delilleri karartma' suçundan sevk edildikleri Sulh Ceza Hakimliği'nce tutuklandı. 14 yaşındaki amca boğarak öldürüp ablasıyla dereye attığını itiraf etti. İddialara göre, annesini kıskanan amca ve küçük İkranur arasında tartışma çıktı. Yeğeninin ağzını tutan Sinan, küçük kızın ölümüne neden oldu. Kardeşleri cezaevine gönderilen Sevgican ise Müge Anlı’ya yaptığı açıklamada durumun tam tersi olabileceğinin altını çizdi. Kardeşi Ayşe'nin cani bir ruha sahip olduğunu söyleyen Sevgican, kardeşi Sinan’ın kandırılmış olabileceğini belirtti.",16.2.2021
1056,http://www.hurriyet.com.tr/gundem/katil-amca-cikti-41741333,Katil amca çıktı,"Giresun Bulancak ilçesinde geçen yıl hayvanlara bakmaya gittikten sonra kaybolup, 3 gün sonra da derede cansız bedeni bulunan 7 yaşındaki İkranur Tirsi’nin katili 14 yaşındaki öz amcası çıktı. ",16.2.2021
1057,http://www.hurriyet.com.tr/gundem/elif-bereket-icin-adalet-41741337,Elif Bereket için adalet! 'Hızı iki kat fazlaydı...',Önündeki araca makas attığı sırada karşıdan karşıya geçen lise öğrencisi Elif Bereket’e çarparak ölümüne neden olmakla suçlanan Ali Badıllı hakkında 9 yıl hapis istemiyle dava açıldı. Elif’in arkadaşları ‘Elif Bereket için adalet’ başlıklı bir imza kampanyası başlattı.,16.2.2021
1058,http://www.hurriyet.com.tr/gundem/pinar-gultekin-davasinda-son-dakika-gelismesi-mertcan-avci-tahliye-edildi-41741118,Pınar Gültekin davasında son dakika gelişmesi! Mertcan Avcı tahliye edildi,"Muğla'da üniversite öğrencisi Pınar Gültekin'i (27) öldürüp cesedini varil içinde yaktıktan sonra üzerine beton döken Cemal Metin Avcı (32) ile kardeşi Mertcan Avcı'nın (26) yargılandığı davanın bugünkü duruşmada Sanık Cemal Metin Avcı’nın eşi Eda Avcı tanık olarak dinlendi.  Eda Avcı, ''Avukatı, bana ‘kızla ilişkisi’ olduğunu söyledi. Bunu duyunca şoke oldum. Cemal’in de ilişkisi olduğunu öğrendiğimde kız kayıptı ve Cemal’in öldürmüş olabileceğini, bunu da yaptıysa bağ evinde yapmış olacağını düşündüm'' dedi. Bu arada bugünkü duruşmada mahkeme heyeti, sanıklardan Cemal Metin Avcı'nın tutukluluk halinin devamına, kardeşi Mertcan Avcı'nın ise yurt dışı yasağı ile tahliyesine karar verdi.       
",15.2.2021
1059,http://www.hurriyet.com.tr/gundem/pinar-gultekin-cinayetinde-reddi-hakim-talebi-reddedildi-41740881,Pınar Gültekin cinayetinde 'reddi hakim' talebi reddedildi,Muğla'da üniversite öğrencisi Pınar Gültekin'i (27) öldürüp cesedini varil içinde yaktıktan sonra üzerine beton döken Cemal Metin Avcı (32) ile kardeşi Mertcan Avcı'nın (26) yargılanmasına devam ediliyor. Gültekin ailesinin avukatı Rezan Epözdemir’in geçen celse istediği ‘reddi hakim’ talebinin mahkemece kabul edilmediği öğrenildi.,15.2.2021
1060,http://www.hurriyet.com.tr/gundem/ikranurun-sorusturmasinda-amca-ve-hala-adliyede-41740658,İkranur’un soruşturmasında amca ve hala adliyede,"GİRESUN'un Bulancak ilçesinde geçen yıl bahçede otlayan büyükbaş hayvanlara bakmaya gittikten sonra kaybolup, 3 gün sonra da derede cansız bedeni bulunan 7 yaşındaki İkranur Tirsi’nin ölümüyle ilgili cinayet şüphesi üzerine başlatılan soruşturmada gözaltına alınan 7 kişiden küçük kızın amcası S.T. (14)&nbsp;ile halası A.T.&nbsp;(20), adliyeye sevk edildi.",15.2.2021
1061,http://www.hurriyet.com.tr/gundem/adanada-iskarta-meyve-kavgasi-3-yarali-41740613,Adana’da ıskarta meyve kavgası: 3 yaralı,"ADANA’da, ıskarta (Herhangi bir nedenle değerini yitirmiş) meyve almak için meyve suyu fabrikasına gelen iki grup arasında çıkan tartışma, kısa sürede silahlı sopalı kavgaya dönüştü. Kavgada, Tahir (32), ağabeyi Veysi Akyol (44) ile arkadaşları Mustafa Turgay (44), yaralandı. Kavgaya karıştığı belirlenen 5 şüpheli ise polis ekiplerince yakalandı. Emniyete götürülen şüphelilerden İsmet Efetekin’in (39), ifadesinde, karşı tarafın “Burada bizden başka kimse mal alamaz” dediği, bu nedenle de kavganın çıktığını öne sürdü.
",15.2.2021
1062,http://www.hurriyet.com.tr/gundem/sevgililer-gununde-cinayet-41740431,Sevgililer Günü’nde cinayet,"Sevgililer Günü’nün en acı haberi dün Samsun’dan geldi. Oğuz Kağan Ekmenci, eşi Mihrican Ekmenci’yi dövdükten sonra canice bıçaklayarak öldürdü.",15.2.2021
1063,http://www.hurriyet.com.tr/gundem/yolda-onleri-kesilerek-kacirilmislardi-41740468,Yolda önleri kesilerek kaçırılmışlardı,"PKK'lı teröristler tarafından Irak'ın Gara bölgesindeki bir mağarada şehit edilen ve cenazeleri Malatya'ya getirilen 13 vatandaştan 10'unun kimliği tespit edildi. Malatya Valisi Aydın Baruş, şehit edilen 13 kişinin PKK terör örgütü tarafından Irak'ta 6 yıldır dolaştırıldığını açıkladı",15.2.2021
1064,http://www.hurriyet.com.tr/gundem/manisada-kanli-tartisma-bir-aile-yok-oldu-41740505,Manisa'da kanlı tartışma! Bir aile yok oldu,"Manisa'nın Alaşehir ilçesinde bir kişi, annesini av tüfeği ile vuran babasını ve aynı odada bulunan babaannesini öldürdü.",15.2.2021
1065,http://www.hurriyet.com.tr/gundem/olumunde-sir-perdesi-arastirilan-ikranurun-babasi-konustu-41740245,Ölümünde sır perdesi araştırılan İkranur’un babası konuştu,"Giresun'da geçen yıl bahçede otlayan büyükbaş hayvanlara bakmaya gittikten sonra kaybolup, 3 gün sonra da derede cansız bedeni bulunan İkranur Tirsi’nin (7) ölümüyle ilgili soruşturma devam ediyor. Olayla ilgili olarak gözaltına alınan küçük kızın dedesi, amcası ve halalarının da aralarında olduğu 7 kişinin sorgusu devam ediyor. Ayrıca İkranur'un babası Serdar Tirsi, sosyal medya hesabından, “Devlet acele etmez.&nbsp;Devlet uyur numarası yapar, zamanı gelince de tokadı atar. Az kaldı sabır sadece” açıklamasında bulundu.",14.2.2021
1066,http://www.hurriyet.com.tr/gundem/ak-partili-omer-celik-13-masum-vatandasimizin-oldurulmesi-tum-insanliga-saldiridir-41740119,AK Parti'li Ömer Çelik: 13 masum vatandaşımızın öldürülmesi tüm insanlığa saldırıdır,"AK Parti Sözcüsü Ömer Çelik, ""PKK terör örgütü bir cinayet şebekesi olduğunu yine gösterdi. 13 masum vatandaşımızın öldürülmesi tüm insanlığa saldırıdır"" dedi.",14.2.2021
1067,http://www.hurriyet.com.tr/gundem/sevgililer-gununde-korkunc-cinayet-41740044,Sevgililer gününde korkunç cinayet,"Samsun'da Oğuz B.E.'nin (51), boğazından bıçakladığı eşi Mihrican E. (46) hayatını kaybetti. Gözaltına alınan mühendis Oğuz B.E., sorgulanmak üzere emniyete götürüldü.",14.2.2021
1068,http://www.hurriyet.com.tr/gundem/tartistigi-esini-bogazindan-bicaklayarak-oldurdu-41740018,Tartıştığı eşini boğazından bıçaklayarak öldürdü!,Samsun'un İlkadım ilçesinde tartıştığı eşi tarafından bıçaklanan kadın yaşamını yitirdi.,13.2.2021
1069,http://www.hurriyet.com.tr/gundem/son-dakika-teror-orgutune-buyuk-darbe-operasyon-tamamlandi-pkknin-kalles-yuzu-bir-kez-daha-goruldu-41740011,Son dakika: Bakan Akar acı haberi böyle duyurdu: 'PKK'nın kalleş yüzü bir kez daha görüldü',"Son dakika: Milli Savunma Bakanı Hulusi Akar, Pençe Kartal-2 Harekatı'na ilişkin açıklamalarda bulundu. Akar operasyonun tamamlandığı belirterek, ""Pençe Kartal-2 Harekatı'nda 3'ü sözde üst düzey yönetici olmak üzere 48 terörist ölü, 2 terörist sağ ele geçirildi"" dedi. Bakan Akar ayrıca, operasyon devam ederken kontrol altına alınan bir mağarada 13 vatandaşımızın naaşlarına ulaşıldığını belirterek, ""Böylece PKK’nın kalleş ve cani yüzü bir kez daha görülmüştür"" ifadelerini kullandı.",13.2.2021
1070,http://www.hurriyet.com.tr/gundem/ankarada-sir-cinayet-olu-bulundu-41739642,Ankara'da sır cinayet! Ölü bulundu,Ankara'da evli ve 4 çocuk babası Ramazan Yüksel (37) dağlık alanda yol kenarında tabanca ile vurularak öldürülmüş bulundu.,13.2.2021
1071,http://www.hurriyet.com.tr/gundem/yemege-davet-ettigi-arkadasi-tarafindan-olduruldu-41739630,Yemeğe davet ettiği arkadaşı tarafından öldürüldü,"Gaziantep'te Mehmet K. yemeğe davet ettiği arkadaşı Yılmaz Türkaslan'ı (28), dolaşmak için çıktıkları sokakta yaşanan tartışmada tabanca ile ateş açarak öldürdü.",13.2.2021
1072,http://www.hurriyet.com.tr/gundem/burdurda-kan-donduran-olay-karisini-oldurup-cesedini-parcalamisti-karar-verildi-41739565,"Burdur'da kan donduran olay! Karısını öldürüp, cesedini parçalamıştı... Karar verildi","Burdur'da dini nikahlı eşi Afganistan uyruklu Masoudeh Hashemi’yi (26) başına çekiçle vurup öldüren ve cesedini parçalayarak toprağa gömen aynı ülke vatandaşı Sayed Aghel Razavi (44), tutuklu yargılandığı davada ömür boyu hapis cezasına çarptırıldı.&nbsp;Mahkeme heyeti, cinayeti tahrik altında işlediği gerekçesiyle sanığın cezasını 18 yıla düşürdü.",13.2.2021
1073,http://www.hurriyet.com.tr/gundem/ikranur-tirsi-sorusturmasinda-kritik-hafta-41739562,İkranur Tirsi soruşturmasında kritik hafta,"Giresun'un Bulancak ilçesinde geçen yıl kaybolduktan 3 gün sonra cansız bedeni bulunan İkranur Tirsi'nin ölümüyle ilgili soruşturmada dün sürpriz bir gelişme yaşanmıştı. İkranur'un dedesi, amcası ve halalarının da aralarında olduğu 7 kişi gözaltına alınmıştı. Şüphelileri çapraz sorguya alıp, olayı aydınlatmaya çalışan ekiplerin, İkranur'un acılı babasına bir hafta sabretmesini söylediği öğrenildi.",13.2.2021
1074,http://www.hurriyet.com.tr/gundem/sariye-cetin-cinayetinde-karar-7-saniga-agirlastirilmis-muebbet-41739424,Sariye Çetin cinayetinde karar! 7 sanığa ağırlaştırılmış müebbet,"Hakkari'de 12 yıl önce akrabası olan&nbsp;gençle zorla evlendirilecekken, kına gecesi evden kaçtığı için öldürüldüğü değerlendirilen Sariye Çetin&nbsp;(19)&nbsp;cinayetiyle&nbsp;ilgili yargılanan, babasının da aralarında bulunduğu 7 sanık&nbsp;hakkında&nbsp;karar çıktı. Cesedine henüz ulaşılamayan Sariye&nbsp;ile ilgili davada, tutuklu sanıklara&nbsp;'töre saikiyle öldürme' suçundan ağırlaştırılmış ömür boyu hapis cezası verildi.",13.2.2021
1075,http://www.hurriyet.com.tr/gundem/10-ay-once-evlenmislerdi-katletti-41739384,10 ay önce evlenmişlerdi... Katletti!,"Özel güvenlik görevlisi Kamil İkinci ile hemşire eşi Zeynep İkinci’nin işe gelmemesinden şüphelenen arkadaşları, yakınlarına haber verdi. Çiftin evine giden yakınları kapı açılmayınca polisi aradı. Eve giren ekipler, Kamil İkinci’nin silahla eşini öldürdükten sonra intihar ettiğini belirledi. ",13.2.2021
1076,http://www.hurriyet.com.tr/gundem/ikranur-tirsinin-olumuyle-ilgili-sorusturmada-yeni-gelisme-dedesi-ve-amcasinin-da-bulundugu-7-kisi-gozaltinda-41739021,İkranur Tirsi'nin ölümüyle ilgili soruşturmada yeni gelişme! Dedesi ve amcasının da bulunduğu 7 kişi gözaltında,"Giresun'un Bulancak ilçesine bağlı İcilli Köyü'nde geçen yıl evinin yakınındaki bahçede otlayan büyükbaş hayvanlara bakmaya gittikten sonra kaybolan, 3 gün sonra da derede cansız bedeni bulunan 7 yaşındaki İkranur Tirsi’nin ölümüyle ilgili yeni bir gelişme yaşandı. İkranur'un dedesi ve amcasının da aralarında olduğu 7 kişi gözaltına alındı.",12.2.2021
1077,http://www.hurriyet.com.tr/gundem/istanbul-fatihte-dehset-esini-komurlukte-bogarak-oldurdu-41738898,İstanbul Fatih'te dehşet! Eşini kömürlükte boğarak öldürdü,"İstanbul'un Fatih ilçesinde eşiyle tartışan Mahmut Gürler (37), çocuklarına evde oturmalarını söyleyerek eşini kömürlüğe götürdü. Burada eşini boğarak öldüren Mahmut Gürler, daha sonra binadan ayrılarak iş yerine gitti.",12.2.2021
1078,http://www.hurriyet.com.tr/gundem/ankarada-dehset-dakikalari-ise-gitmek-icin-beklerken-baskasina-duzenlenen-silahli-saldirida-oldu-41738630,Ankara'da dehşet dakikaları! İşe gitmek için beklerken başkasına düzenlenen silahlı saldırıda öldü,"Ankara'da Ahmet K. ve Soner K., sokakta akrabaları Muhittin Kalaycı'ya silahlı saldırı düzenledi. Saldırıda kurşunlardan biri de işe gitmek için kaldırımda bekleyen inşaat işçisi İbrahim Daşcı'ya (36) isabet etti. Daşcı hayatını kaybederken, Kalaycı yaralı kurtuldu. Güvenlik kamerasına yansıyan olayda iki saldırgan 682 saatlik görüntüleri inceleyen ekipler tarafından yakalanarak tutuklandı.",12.2.2021
1079,http://www.hurriyet.com.tr/gundem/ozgecani-anarken-41738512,Özgecan’ı anarken... 4 acı daha,"Özgecan Aslan cinayetinin üzerinden tam 6 yıl geçti. Vicdanları kanatan cinayet, tüm Türkiye’yi yasa boğup ayağa kaldırsa da maalesef kadına yönelik şiddet artarak devam etti. Elindeki biber gazıyla katilin saldırısını önlemeye çalışan 19 yaşındaki Özgecan’ın hikâyesi bugün hâlâ akıllarda.",12.2.2021
1080,http://www.hurriyet.com.tr/gundem/zihinsel-engelli-hurdaciyi-olduren-akrabasi-yaralandigini-bilsem-kendim-hastaneye-gotururdum-41738292,Zihinsel engelli hurdacıyı öldüren akrabası: Yaralandığını bilsem kendim hastaneye götürürdüm,"KONYA'da, hurdacılık yapan, zihinsel engelli Mehmet Gülme'yi (47)&nbsp;sokak ortasında bıçaklayarak, öldüren uzaktan akrabası Yasin Bektaş'ın (34)&nbsp;tutuklu yargılanmasına devam edildi. Bektaş, duruşmadaki savunmasında, ""Amacım sadece korkutmaktı. Böyle büyük yaralandığını bilseydim kendim ambulansı arardım&nbsp;hatta&nbsp;hastaneye götürürdüm"" dedi.&nbsp;",11.2.2021
1081,http://www.hurriyet.com.tr/gundem/taksi-duragi-onunde-kursun-yagdirmisti-42-gun-sonra-yakalandi-41738196,Taksi durağı önünde kurşun yağdırmıştı! 42 gün sonra yakalandı,"Sakarya’nın Serdivan ilçesinde bir ay önce taksi durağında çalışan Kani Dereli’yi silahla yaralayan&nbsp;Tolga T., polis ekiplerince yakalandı.",11.2.2021
1082,http://www.hurriyet.com.tr/gundem/hatayda-dehset-esini-bogazindan-ve-karnindan-bicaklayip-oldurdu-41738165,Hatay'da dehşet! Eşini boğazından ve karnından bıçaklayıp öldürdü,"Hatay'ın Dörtyol ilçesinde Ercan Y., 4 çocuğunun annesi Şule Y.'yi (45) çıkan tartışmada bıçaklayarak öldürdü. Olayın ardından Ercan Y., polis merkezine giderek teslim oldu.",11.2.2021
1083,http://www.hurriyet.com.tr/gundem/esini-oldurdu-cocuklarini-yaraladi-intihar-girisiminde-bulundu-41738101,"Eşini öldürdü, çocuklarını yaraladı, intihar girişiminde bulundu","İzmir'in Bergama ilçesinde Baykent Ü. (42), eşi Saime Ü.'yü (40) bıçaklayarak öldürüp, çocukları Hamit Fatih Ü. (9) ve Zehra Ü.'yü (5) yaraladıktan sonra intihar girişiminde bulundu. Baykent Ü. ve durumları ağır olan 2 çocuğu hastanede tedaviye alındı.",11.2.2021
