,url,title,abstract,date
53,http://www.hurriyet.com.tr/gundem/12sinde-evlendirildi-13unde-anne-oldu-14-yasinda-katledildi-intihar-etti-denilen-kader-ertemi-kayinpederi-oldurmus-42188684,"12'sinde evlendirildi, 13'ünde anne oldu, 14 yaşında katledildi! 'İntihar etti' denilen Kader Ertem'i kayınpederi öldürmüş","Siirt'in Pervari ilçesinde 8 yıl önce av tüfeği ile intihar ettiği öne sürülen Kader Ertem'i (14), kayınpederi Tahir Atak'ın öldürdüğü ortaya çıktı. İki gün önce gözaltına alınan Tahir Atak, dün işlemleri sonrası tutuklandı.",16.12.2022
54,http://www.hurriyet.com.tr/gundem/hemsire-esi-hulya-tortopu-oldurdu-susma-hakkini-kullanip-ifade-vermedi-42189966,"Hemşire eşi Hülya Tortop'u öldürdü, susma hakkını kullanıp ifade vermedi","Denizli'nin Merkezefendi ilçesinde hemşire eşi Hülya Tortop'u (35) 3 ayrı yerinden bıçaklayarak öldürdükten sonra kendini ihbar eden Murat Tortop (38), susma hakkını kullanarak ifade vermedi. Tortop, çıkarıldığı mahkemece tutuklandı.",19.12.2022
55,http://www.hurriyet.com.tr/gundem/emniyet-kemeriyle-korkunc-cinayet-taniklar-yalanini-ortaya-cikardi-42187439,Emniyet kemeriyle korkunç cinayet! Tanıklar yalanını ortaya çıkardı,"İZMİR'in Karabağlar ilçesinde Buket Çelik’in (40), ilişki yaşadığı öne sürülen evli, ayakkabı ustası Hakkı Öz'ü (43) hafif ticari aracın sürücü koltuğunda emniyet kemeriyle boğarak öldürdüğü iddiasıyla 'kasten yaralama neticesinde ölüme neden olma' suçundan 12 yıla kadar hapis cezası istemiyle yargılandığı davada, tanıklar dinlendi. Tanıklar, sanık Çelik’in söyleminin aksine, Hakkı Öz ile sevgili olduğunu belirtti. Tutulu sanık Çelik ise darp ve tırnak içindeki DNA'ların yer aldığı raporların dosyaya eklenmesini istedi. Duruşma savcısı ise, esas hakkındaki mütalaanın hazırlamak için süre talep etti.",14.12.2022
56,http://www.hurriyet.com.tr/gundem/denizlide-hemsire-esini-oldurup-kendini-ihbar-etti-42189562,"Denizli'de hemşire eşini öldürüp, kendini ihbar etti","DENİZLİ'nin Merkezefendi ilçesinde, Murat Tortop (38), hemşire eşi Hülya Tortop'ı (35) bıçaklayarak öldürdü. 112 Acil Çağrı Merkezi'ni arayıp, kendini ihbar eden Tortop, polise teslim oldu.",18.12.2022
57,http://www.hurriyet.com.tr/gundem/arkadasi-omeri-olduren-keziban-kendisini-boyle-savundu-42188053,Arkadaşı Ömer'i öldüren Keziban kendisini böyle savundu,"MUĞLA'nın Seydikemer ilçesinde arkadaşı Ömer Karaca'yı (33) av tüfeği ile öldüren Keziban Çelik'in (32) jandarmadaki ifadesinde, Karaca'nın kendisine ilgi duyduğunu öne sürerek, ""Arkadaş kalacağımızı söyledim. Bunun üzerine tartışmaya başladık. Arbede esnasında tüfek ateş aldı. Olay kaza sonucu yaşandı"" dedi.",15.12.2022
58,http://www.hurriyet.com.tr/gundem/rezil-haykiris-42187740,Rezil haykırış,"Emre Tyler Mays’ı husumetlisine benzettiği için bıçaklayarak öldüren Akın Kutlu’nun babası, annesi ve ağabeyi başka bir cinayet davasından ceza aldı. Anne Döndü Kutlu duruşma salonundan çıkartılırken, öldürdükleri Ozan Tekcan’ın annesine “Ben 25 yıl hapis yatıp çıkacağım ama senin oğlun geri gelmeyecek” diye bağırdı.",15.12.2022
59,http://www.hurriyet.com.tr/gundem/kizi-zeynepi-bogarak-oldurmustu-cezasi-belli-oldu-42188165,Kızı Zeynep'i boğarak öldürmüştü: Cezası belli oldu,İzmir'de kızı Zeynep Vural'ı (29) boğarak öldürdüğü suçlamasıyla tutuklu yargılanan Ayşe Vural'a (59) 'tahrik' ve 'iyi hal' indirimleri uygulanarak 18 yıl 4 ay hapis cezası verildi. Tutuksuz baba Saffet Vural (70) ve oğlu Ömer Vural'ın (25) beraatine hükmedildi.,15.12.2022
60,http://www.hurriyet.com.tr/gundem/olume-goturen-iltifat-42187746,Ölüme götüren iltifat,"Tuğrul Akan, üniversite öğrencisi sevgilisi Elif Sinan’ı bıçaklayarak öldürmüştü. Akan’a verilen müebbet hapis cezasının gerekçeli kararında, Elif Sinan’ın, işyerinde müşterisine iltifat ettiği, ikilinin bu yüzden tartıştığı ve olayın gerçekleştiği belirtildi.",15.12.2022
61,http://www.hurriyet.com.tr/gundem/levent-goktas-turkiyeye-getirildi-uc-madalyadan-feto-tetikciligine-42189303,Levent Göktaş Türkiye’ye getirildi: Üç madalyadan FETÖ tetikçiliğine,"Önceki gece Bulgaristan’dan Türkiye’ye getirilen Levent Göktaş, görevi süresince terörle mücadelede ön saftaydı. Öcalan’ın getirilmesinde rol oynadı, 3 kez üstün cesaret madalyası aldı. Ancak hikâyenin bundan sonrası bir tuhaflaştı. Önce FETÖ kurbanı olarak Ergenekon’dan 5 yıl cezaevinde kaldı. Ardından da FETÖ’nün düzenlediği Hablemitoğlu suikastının tetikçisi olmakla suçlandı.",18.12.2022
62,http://www.hurriyet.com.tr/gundem/adanada-2-kardesin-korkunc-sonu-42187578,Adana'da 2 kardeşin korkunç sonu,"ADANA'da, tartıştıkları kişiler tarafından tabancayla vurulan Vahit (37) ve Emrah Kara (28) kardeşler, kaldırıldıkları hastanede hayatlarını kaybetti.",14.12.2022
63,http://www.hurriyet.com.tr/gundem/istanbulda-korkunc-olay-anne-uyusturucu-satan-oglunu-oldurdu-42187526,"İstanbul'da korkunç olay! Anne, uyuşturucu satan oğlunu öldürdü","İstanbul İstinye’de Memnune Keleş (50) ile evde arkadaşıyla uyuşturucu pazarlığı yapan oğlu Cihan Keleş (27) arasında kavga çıktı. İddiaya göre bıçakla annesinin üzerine yürüyen Cihan Keleş, annesi tarafından vurularak öldürüldü. Hayatını kaybeden gencin silahla kendisini vurduğunu söyleyen erkek kardeşinin olay esnasında iş yerinde olduğu Sarıyer polisince tespit edilince gözaltına alınan kadın tutuklandı.",14.12.2022
64,http://www.hurriyet.com.tr/gundem/alperen-ekinciyi-canice-oldurmustu-yargitaydan-son-soz-42187362,Alperen Ekinci'yi canice öldürmüştü! Yargıtay'dan son söz,"Kayseri'de, birlikte yaşadığı Emel Öner'in oğlu Alperen Ekinci'yi (3) döverek öldürdüğü suçlamasıyla yargılanan Harun Sezer'e (40) verilen ağırlaştırılmış ömür boyu hapis cezası ile anne hakkındaki beraat, Yargıtay tarafından onandı. Anne Emel Öner, ağlayarak yaptığı savunmada, 'O gece dehşet gecesiydi. Öyle vicdansız bir anne değilim. Harun sürekli beni tehdit etti. Ben yandım, derdimi kimseye anlatamadım.' şeklinde konuştu.",14.12.2022
65,http://www.hurriyet.com.tr/gundem/su-faturasini-13-tl-eksik-odeyen-kiraciyi-olduren-saniga-18-yil-hapis-cezasi-42187055,Su faturasını 13 TL eksik ödeyen kiracıyı öldüren sanığa 18 yıl hapis cezası  ,"Konya'da annesinin kiracısı Mevlüt Kapan'ı (35), su faturasını 13 TL eksik ödediği iddiasıyla tüfekle vurarak öldüren Hüseyin Mahir (31), 'kasten öldürme' suçundan 18 yıl hapis cezasına çarptırıldı. Sanığa Kapan'ın arkadaşı Mehmet Ali Gürler'in yaralanmasıyla ilgili de 'kasten öldürmeye teşebbüs' suçundan 11 yıl 6 ay daha hapis cezası verildi.",13.12.2022
66,http://www.hurriyet.com.tr/gundem/esini-olduren-emelin-muebbet-hapsine-ilk-hamle-indirimi-42186977,Eşini öldüren Emel'in müebbet hapsine 'ilk hamle' indirimi,"Aydın'ın Efeler ilçesinde eşi Doğukan Bağ'ı (28) bıçakla öldürdüğü suçlamasıyla tutuklu yargılanan Emel Bağ (26), önce ağırlaştırılmış müebbet hapis cezasına çarptırıldı, ardından ceza olayda ilk hamleyi kimin yaptığının tespit edilememesi nedeniyle 24 yıl hapse çevrildi.",13.12.2022
67,http://www.hurriyet.com.tr/gundem/95-yasinda-baba-oglunu-oldurdu-42186871,"95 yaşında baba, oğlunu öldürdü","ORDU'nun Ünye ilçesinde Yaşar O. (95), tartıştığı oğlu Kadir O. (55) ile gelini Emine O.'ya (50) tabancayla ateş açtı. Kadir O., hayatını kaybederken, hastaneye kaldırılan ağır yaralı eşi ise tedaviye alındı.",13.12.2022
68,http://www.hurriyet.com.tr/gundem/evlenmek-istemeyen-serifenin-agabeyini-katlettiler-cenaze-de-bir-kez-daha-yikildilar-42186815,Evlenmek istemeyen Şerife'nin ağabeyini katlettiler! Cenazede bir kez daha yıkıldılar,"Çorum'un Sungurlu ilçesinde Ahmet Özkarslı (25), üniversiteye gitmek için evlenme teklifini reddeden Şerife İçöz'ün (18) ağabeyi Mustafa İçöz'ü (21) çıkan tartışmada tabancayla vurarak öldürdü. Mustafa İçöz’ün cenazesinde kuzeni Meryem Taylan (26) da kalp krizi geçirerek yaşamını yitirdi. Tutuklanan Ahmet Özkarslı ile adli kontrolle serbest bırakılan babası Mehmet Özkarslı hakkında müebbet hapis cezası istemiyle dava açıldı. Açık lisede eğitimini sürdüren Şerife İçöz, üniversiteye gitmek istediği için evlenmek istemeyince oluşan husumet sonucu hem ağabeyini hem de kuzenini kaybettiğini söyledi.",13.12.2022
69,http://www.hurriyet.com.tr/gundem/uc-cocuk-annesi-cinsel-saldiri-ile-sucladigi-kayinbiraderini-oldurdu-42186872,"Üç çocuk annesi, cinsel saldırı ile suçladığı kayınbiraderini öldürdü","Konya'da 3 çocuk annesi Ayşe T.&nbsp;(39), cinsel saldırıda&nbsp;bulunduğunu öne sürdüğü&nbsp;kayınbiraderi Murat Can Eskici'yi bıçaklayarak öldürdü.&nbsp;",13.12.2022
70,http://www.hurriyet.com.tr/gundem/eski-esini-sokak-ortasinda-vurdu-yanina-kimseyi-yaklastirmadi-42186566,Eski eşini sokak ortasında vurdu... Yanına kimseyi yaklaştırmadı,"ANKARA’nın Çankaya ilçesi Ayrancı Mahallesi Hoşdere Caddesi üzerinde dün saat 15.30 sıralarında Mehmet E. (55), geçen yıl boşandığı Pelin C. (47) ile cadde üzerindeki&nbsp;markette karşılaştı. İkili arasında tartışma çıktı.",13.12.2022
71,http://www.hurriyet.com.tr/gundem/gemlikte-tartisma-kanli-bitti-1-olu-1-yarali-42186597,"Gemlik'te tartışma kanlı bitti: 1 ölü, 1 yaralı","Bursa'nın Gemlik ilçesinde aralarında husumet olan iki kişinin tartışmasında silahlar konuşurken 1 kişi hayatını kaybetti, 1 kişi de yaralandı.",12.12.2022
72,http://www.hurriyet.com.tr/gundem/selver-hemsireyi-esi-katletti-gozyaslariyla-son-yolculuguna-ugurlandi-42186281,Selver hemşireyi eşi katletti! Gözyaşlarıyla son yolculuğuna uğurlandı,"Isparta'da, eşinin tüfekle öldürdüğü hemşire Selver Bulut (48), memleketi Antalya'da toprağa verildi. Cinayet şüphelisi eşi Mustafa Bulut (66) tutuklandı. Selver Bulut'un kız kardeşi Sümeyya Bulut, cenazede, ""Korkma ablacığım ben buradayım"" diyerek gözyaşı döktü.",12.12.2022
73,http://www.hurriyet.com.tr/gundem/basindan-vurulmus-ve-yakilmis-halde-bulunmustu-izmirdeki-vahsi-cinayetin-zanlisi-tutuklandi-42186434,Başından vurulmuş ve yakılmış halde bulunmuştu... İzmir'deki vahşi cinayetin zanlısı tutuklandı,İzmir'in Dikili ilçesinde bir haftadır kayıp olarak aranan ve başından vurulup yakılarak öldürülmüş halde bulunan gencin ölümüyle ilgili gözaltına alınan zanlı tutuklandı.,12.12.2022
74,http://www.hurriyet.com.tr/gundem/burcu-caglayan-12-yil-once-hayatini-kaybetmisti-sanik-karari-duyunca-mahkemeden-firar-etti-42186248,Burcu Çağlayan 12 yıl önce hayatını kaybetmişti! Sanık kararı duyunca mahkemeden firar etti,"ANTALYA'da manken Burcu Çağlayan'ın (22) 12 yıl önce balkondan düşerek ölümüyle ilgili yargılanan sanık İbrahim Tokgöz hakkında verilen beraat kararı, istinaf mahkemesince bozuldu. 13 yıl 9 ay hapse mahkum edilen ve tutuklama kararı çıkartılan Tokgöz, duruşma salonundan firar etti. Dosyaya bakan Yargıtay'ın sanık hakkında verdiği beraat kararı sonrası yeniden davayı gören istinaf mahkemesi, önceki kararında direndi. Dosya, Yargıtay Ceza Genel Kurulu'nda karara bağlanacak.",12.12.2022
75,http://www.hurriyet.com.tr/gundem/16-yasindaki-servetten-aci-haber-teyzesini-korumak-isterken-olduruldu-42186272,16 yaşındaki Serhat Övek'ten acı haber: Teyzesini korumak isterken öldürüldü,"MANİSA'nın Soma ilçesinde maden işçisi Ferdi Yetim (22), evi terk eden hamile eşine av tüfeğiyle ateş edip, bu sırada kendisine engel olmak için araya giren baldızının oğlu Serhat Övek'i (16) vurarak öldürdü. Olayın ardından polis tarafından yakalanıp gözaltına alınan Yetim, tutuklandı.",12.12.2022
76,http://www.hurriyet.com.tr/gundem/yargitay-esini-yakarak-olduren-kocaya-verilen-muebbet-hapsi-onadi-42188105,"Yargıtay, eşini yakarak öldüren kocaya verilen müebbet hapsi onadı","Kayseri’de, kayıp ihbarı yaptığı eşi Fatma Birgül Yalçınkaya'yı (52) televizyon programlarına çıkıp, arayan ve ardından yakarak öldürdüğü iddiasıyla tutuklu yargılanan işçi Osman Yalçınkaya’ya (59) verilen müebbet hapis, Yargıtay tarafından onandı.",15.12.2022
77,http://www.hurriyet.com.tr/gundem/selver-hemsireyi-esi-katletti-42185973,Selver hemşireyi eşi katletti,"Evde bakım hemşiresi Selver Bulut, eşi Mustafa Bulut tarafından başından tüfekle vurularak öldürüldü.

",12.12.2022
78,http://www.hurriyet.com.tr/gundem/arkadasi-tarafindan-seyir-halindeki-aracinda-vurularak-olduruldu-42185886,Arkadaşı tarafından seyir halindeki aracında vurularak öldürüldü,"İstanbul, Gaziosmanpaşa’da otomobiliyle seyir halindeyken arkadaşı tarafından silahlı saldırıya uğrayarak ağır yaralanan şahıs kaldırıldığı hastanede hayatını kaybetti.

",11.12.2022
79,http://www.hurriyet.com.tr/gundem/ispartada-selver-hemsireyi-esi-tufekle-katletti-42185763,"Isparta'da Selver hemşireyi, eşi tüfekle katletti","ISPARTA'nın Eğirdir ilçesinde görevli hemşire Selver Bulut (48), iddiaya göre evde çıkan tartışmada eşi Mustafa Bulut (66) tarafından başından tüfekle vurularak öldürüldü. Polis Mustafa Bulut'u kendinden geçmiş vaziyette, Selver Bulut'u ise yerde kan içinde hareketsiz yatarken buldu.",11.12.2022
80,http://www.hurriyet.com.tr/gundem/bursada-bir-hobi-bahcesinde-2-kisiyi-oldurmustu-adliyeye-sevk-edilen-zanli-tutuklandi-42185590,Bursa'da bir hobi bahçesinde 2 kişiyi öldürmüştü... Adliyeye sevk edilen zanlı tutuklandı,"Bursa'da bir hobi bahçesinde ""niye geldin"" tartışmasında kan aktı. Tartışmanın kavgaya dönüşmesiyle tabancadan çıkan kurşunların hedefi olan 2 kişi hayatını kaybederken, 1 kişi de yaralandı. Zanlı emniyetteki işlemlerinin ardından sevk edildiği adliyeye çıkarıldığı mahkemece ‘kasten adam öldürme’ suçundan tutuklanarak cezaevine gönderildi.",11.12.2022
81,http://www.hurriyet.com.tr/gundem/2-kisiyi-oldurmustu-olayin-ayrintilari-ortaya-cikti-42185359,2 kişiyi öldürmüştü: Olayın ayrıntıları ortaya çıktı,"Bursa'da Furkan Gazi’nin, hobi bahçesinde tabancayla Ertan Şahbaz ve Ercan Bayram’ı (32) öldürüp, Deniz K.’yi de yaraladığı olayın ayrıntıları ortaya çıkmaya başladı. Gazi’nin, davetsiz yanına gittiği arkadaşı Ertan Şahbaz ve beraberindekilerin ‘Neden geldin’ diye sorduğu, bu nedenle çıkan tartışmada da olayı gerçekleştirdiği belirtildi.",10.12.2022
82,http://www.hurriyet.com.tr/gundem/7-gundur-kayip-olan-gencin-cesedi-su-deposunda-basindan-vurulmus-halde-bulundu-42185051,"7 gündür kayıp olan gencin cesedi su deposunda, başından vurulmuş halde bulundu","İzmir'in Dikili ilçesinde, 7 gündür kayıp olan Ahmetcan Zeyrek (27), bir su deposunda ölü bulundu. Zeyrek'in başından silahla vurulduğu, cesedinin ise yanık bir halıya sarıldığı belirlendi. Olayla Zeyrek'in arkadaşı gözaltına alındı.",9.12.2022
83,http://www.hurriyet.com.tr/gundem/hobi-bahcesinde-kanli-tartisma-2-olu-1-yarali-42185149,"Hobi bahçesinde kanlı tartışma: 2 ölü, 1 yaralı","Bursa’da Furkan G., hobi bahçesinde oturan 3 arkadaş ile tartışıp, tabancayla ateş açtı. Furkan G.’nin tabancasından çıkan kurşunlarla 2 kişi hayatını kaybederken, 1 kişi de yaralandı. İstanbul’a kaçmak isteyen Furkan G., polis ekiplerince 1 saat içerisinde yakalanarak gözaltına alındı.",9.12.2022
84,http://www.hurriyet.com.tr/gundem/diyarbakirda-kayinbiraderinin-iliski-yasadigi-kadinin-esi-tarafindan-vurulan-gulcan-kurtarilamadi-42186330,"Diyarbakır'da kayınbiraderinin ilişki yaşadığı kadının eşi tarafından vurulan Gülcan, kurtarılamadı","Diyarbakır'da kayınbiraderinin ilişki yaşadığı kadının eşi M.Ş.D. tarafından tabancayla vurulan Gülcan Atar (21), tedavi gördüğü hastanede 10 günlük yaşam mücadelesini kaybetti.",12.12.2022
85,http://www.hurriyet.com.tr/gundem/son-dakika-8-ilde-yasadisi-bahis-operasyonu-bakan-soylu-detaylari-duyurdu-42186627,Son dakika... Mali suçlarla mücadele... Bakan Soylu detayları duyurdu: 101 kişi gözaltına alındı,"İçişleri Bakanı Süleyman Soylu, ekim ayında yapılan Uluslararası Sanal Ağ Operasyonu’nun bu sabah 19 ilde ikincisinin düzenlendiğini belirterek, “Bu organizasyonu gerçekleştirilen ve Halil Falyalı'nın yakınları da dahil olmak üzere yaklaşık 136 kişi sadece organizatör olarak tespit edilmiştir. Bu tespit edilen organizatörlerin şu ana kadar 808 milyon paralarına ve maddi varlıklarına el konulmuştur ki; bu daha bir başlangıçtır. Bugün yaptığımız operasyonla birlikte 136 kişinin şu ana kadar 101 kişisi gözaltına alınmıştır"" dedi.",13.12.2022
86,http://www.hurriyet.com.tr/gundem/diyarbakirda-kaldirimdaki-cinayete-5-gozalti-42184865,Diyarbakır'da kaldırımdaki cinayete 5 gözaltı,"Diyarbakır'da, kaldırımda silahlı saldırıya uğrayan Hasan Candan (30) cinayetinde, 5 şüpheli gözaltına alındı.",9.12.2022
87,http://www.hurriyet.com.tr/gundem/muzeyyeni-tufekle-oldurmustu-ifadesi-ortaya-cikti-42186092,Müzeyyen'i tüfekle öldürmüştü! İfadesi ortaya çıktı,"Adana'da eşi Müzeyyen Tekayak'ı (27) pompalı tüfekle sırtından vurarak öldüren Abdullah Tekayak (29), saklandığı adreste yakalandı. İfadesinde, ""Cezaevindeyken beni aldattığını duydum. İtiraf etmesini bekledim. O sırada sinirlenince ateş ettim"" diyen Abdullah Tekayak tutuklandı.",12.12.2022
88,http://www.hurriyet.com.tr/gundem/hilal-oldu-mu-olduruldu-mu-cevabi-imzada-sakli-42184591,"Hilal öldü mü, öldürüldü mü? Cevabı imzada saklı","Başının sağ tarafına giren bir mermi ile ölen Hilal Adıyaman’ın sağ elinde barut artığı bulundu. Fakat Hilal Adıyaman solaktı. Bu nedenle olayın cinayet olabileceğinden şüphelenildi. Mahkeme, Hilal Adıyaman’ın bugüne kadar imzaladığı tüm belgelerin bilirkişi tarafından incelenmesine karar verdi.",9.12.2022
89,http://www.hurriyet.com.tr/gundem/antalyada-vahset-annesini-bogazina-bicak-saplayip-oldurdu-42184793,Antalya'da vahşet! Annesini boğazına bıçak saplayıp öldürdü,"Antalya'da, tartıştığı annesi Zübeyda T.'yi (61) boğazına bıçak saplayarak öldürdüğü suçlamasıyla gözaltına alınan Yusuf E. T.'nin (37), ilk ifadesinde olayı hatırlamadığını söylediği öğrenildi.",9.12.2022
