,url,title,abstract,date
377,http://www.hurriyet.com.tr/gundem/ankaradaki-kari-koca-cinayetinin-nedeni-yasak-ask-40607714,Ankara'daki karı-koca cinayetinin nedeni yasak aşk...,"Ankara'da Gökay - Hilal İzci'nin kurban gittiği cinayetin sırrı çözüldü. Çifti çocuklarının gözü önünde öldürüp intihar eden Erol Karakoç, patronu H.Ç. ile uyuşturucudan hapse girince eşi P.Ç. ile aşk yaşamaya başladı. Gökay İzci de arkadaşı H.Ç. ile aynı suçtan gözaltına alınıp bırakıldı. Çevresine, ''Erol, yasak aşkını rahat yaşamak için ihbar etti'' dedi. Dedikodu yayıldı. Karakoç araçla takip edip çifti öldürdü. ",12.10.2017
378,http://www.hurriyet.com.tr/gundem/yavru-kopegin-sesine-gittiler-korkunc-goruntu-40607703,Yavru köpeğin sesine gittiler! Korkunç görüntü,"Kayseri'nin Kocasinan ilçesinde yavru köpeğin sesine giden vatandaşlar, erkek cesedi ile karşılaştı.&nbsp;Polis, şahsın kimliğini belirlemek için çalışma başlattı.",12.10.2017
379,http://www.hurriyet.com.tr/gundem/arkadaslari-anlatti-korktugu-basina-gelmis-40607422,Arkadaşları anlattı... Korktuğu başına gelmiş,"İZMİR’in Buca İlçesi’nde, 15 yıldır nikahsız birlikte yaşadığı Dilek Mamalı’yı bıçaklayarak öldürdüğü gerekçesiyletutuklanan Mehmet Sabırlı’nın, müebbet hapis cezası istemiyle yargılanmasına devam edildi. Duruşmada tanıklık yapan arkadaşları, talihsiz kadının Sabırlı tarafından öldürülmekten korktuğunu, korktuğunun başına geldiğini anlattı.",11.10.2017
380,http://www.hurriyet.com.tr/gundem/bicaklandiktan-sonra-yakilmisti-firari-sanik-uyusturucu-sucundan-kaciyormus-40607383,Bıçaklandıktan sonra yakılmıştı... Firari sanık uyuşturucu suçundan kaçıyormuş,"İzmir'in Buca ilçesinde, bıçaklandıktan sonra evi ateşe verilerek yakılan Sibel Çelik'in cinayet zanlıları Halil Y. ve ağabeyi Salman Y.'nin 'Tasarlayarak adam öldürmek' suçundan müebbet hapis cezası ile yargılandığı davaya devam edildi. Firari sanık Halil Y. olaydan sonra annesini arayıp cinayeti işlemediğini, uyuşturucu suçundan kaydı bulunduğu için teslim olmayacağını söylediği öğrenildi.",11.10.2017
381,http://www.hurriyet.com.tr/gundem/avukata-kursun-yagdirdi-boyle-bagirdi-20-yil-once-40607094,Avukata kurşun yağdırdı! Böyle bağırdı: '20 yıl önce...',"Kocaeli’nin İzmit ilçesinde avukat Mehmet Samim Geredeli’yi ofisinde 4 kurşunla öldüren ve kayıplara karışan 3 kişiden 2'si yakalandı. Saldırganın direk Geredeli’nin odasına daldığı ve içeride, “20 yıl önce dedemin bir davasına bakmıştın. Bizi orada büyük bir zarara uğrattın” diyerek 4 el ateş ettiği öğrenildi.",11.10.2017
382,http://www.hurriyet.com.tr/gundem/2-kisiyi-olduren-supheliyi-siteye-alan-guvenlik-gorevlisine-5-ay-hapis-40606573,2 kişiyi öldüren şüpheliyi siteye alan güvenlik görevlisine 5 ay hapis,"DİYARBAKIR’da, kız arkadaşı ile kardeşini öldüren annesi ile olayın meydana geldiği sitenin güvenlik görevlisini yaralayarak intihar eden Dursun Cansız dosyası ile ilgili açılan davada karar açıklandı. Cansız’ı gitmek istediği evdekilerin onayını almadan siteye alarak görevi kötüye kullandığı belirtilen özel güvenlik görevlisi 36 yaşındaki Nurettin Mutlu’ya 5 ay hapis cezası verilerek cezası ertelendi.",11.10.2017
383,http://www.hurriyet.com.tr/gundem/bahcelievlerde-yanginda-supheli-olum-cinayet-cikti-40606378,Bahçelievler’de yangında şüpheli ölüm; cinayet çıktı,"BAHÇELİEVLER’de yangın sonrası ölü bulanan Suriye uyruklu 20 yaşındaki Lina Hamit’in cinayete kurban gittiği belirlendi. Lina Hamit’in aynı evde yaşayan kayınbiraderi Eymen Omar tarafından saç kurutma makinesinin kablosu ile boğularak öldürüldükten sonra evin ateşe verildiği tespit edildi. Olay sonrası gözaltına Omar, cinayeti itiraf ettiği öğrenildi.",10.10.2017
384,http://www.hurriyet.com.tr/gundem/korkunc-cinayet-kamerada-kursun-yagdirdi-40606313,Korkunç cinayet kamerada: Kurşun yağdırdı,"Geçen hafta bir simit fırınında yaşanan cinayetin güvenlik kamerası görüntüleri ortaya çıktı. Görüntülerde, Yusuf D.’nin eski sevgilisiyle ilişkisi olduğundan şüphelendiği Pulatov Hoshgeldi’ye kurşun yağdırması görülüyor.

",10.10.2017
385,http://www.hurriyet.com.tr/gundem/avukati-oldurdu-binadakiler-soka-girdi-40606304,Avukatı öldürdü... Binadakiler şoka girdi,"İZMİT’te, avukat Mehmet Samim Geredeli, bürosunda tartıştığı S.A.S. tarafından tabancayla vurularak öldürüldü.",10.10.2017
386,http://www.hurriyet.com.tr/gundem/bahcelievlerde-cinayet-40606268,Bahçelievler'de cinayet,"İstanbul Bahçelievler'de bir evde bir kişi silahla vurularak öldürüldü. Olay yerine çok sayıda polis, sağlık ve itfaiye ekibi sevk edildi.",10.10.2017
387,http://www.hurriyet.com.tr/gundem/dehset-annelerini-bicaklayarak-olduren-2-kardes-gozaltinda-40605628,Dehşet! Annelerini bıçaklayarak öldüren 2 kardeş gözaltında,"Zonguldak Devrek'te bıçaklanarak öldürülen kadının 2 oğlu, annelerini öldürdükleri iddiasıyla Ankara'da gözaltına alındı.",10.10.2017
388,http://www.hurriyet.com.tr/gundem/bahceli-idlib-operasyonu-kolay-olmayacak-zaman-alacaktir-40605553,"Bahçeli: Bugünden 84'ü söylemeyeyim, çünkü 85'in heyecanı kalmayacaktır","MHP Genel Başkanı Devlet Bahçeli, Misak-ı Milli kararlarını anımsatarak ""Misak-ı milli haritasında Batum, Halep, Rakka, Deyr-i Zor, İdlib, Süleymaniye, Musul ve Kerkük, Türkiye toprağı olarak gösterilmiştir. Şimdi anlaşıldı mı niye 82 Kerkük, belli oldu mu niye 83 Musul? Bugünden 84’ü söylemeyeyim, çünkü 85’in heyecanı kalmayacaktır. Misak-ı Milli’den vazgeçmek gelecekten vazgeçmektir"" dedi.
",10.10.2017
389,http://www.hurriyet.com.tr/gundem/aracina-carpti-oldurdu-hepimiz-olecegiz-dedi-40605245,Aracına çarptı öldürdü 'hepimiz öleceğiz' dedi,"KONYA Meram ilçesi Ahmet Özcan Caddesi'nde&nbsp;market işleten&nbsp;Orhan Kingütmez (26)&nbsp;önceki gece otomobiliyle kırmızı ışıkta beklerken,&nbsp;ehliyetsiz Serkan Yıldırım'ın kullandığı otomobil, arkadan çarptı. ",9.10.2017
390,http://www.hurriyet.com.tr/gundem/17-yasinda-tartistigi-surucuyu-oldurdu-hepimiz-olecegiz-dedi-40604416,17 yaşında tartıştığı sürücüyü öldürdü 'Hepimiz öleceğiz' dedi,"Konya'da 26 yaşındaki Orhan Kingütmez, iddiaya göre, kırmızı ışıkta aracına arkadan çarpan otomobildeki 17 yaşındaki A.Ç. ile tartıştı. A.Ç, tartışma sırasında Kingütmez’i vücudunun 4 yerinden bıçaklayarak öldürdü. 2.20 promil alkollü olduğu belirlenen A.Ç.,Kingütmez’in öldüğünü öğrenince polise, ”Ne yapayım öldüyse öldü. Hepimiz öleceğiz"" dedi.",9.10.2017
391,http://www.hurriyet.com.tr/gundem/jandarma-er-birliginde-olu-bulundu-40604206,Jandarma er birliğinde ölü bulundu,"İZMİR’in Urla İlçesi Jandarma Komutanlığı’nda görev yapan 20 yaşındaki jandarma er Ramazan Özmen, başından tek kurşunla vurulmuş olarak ölü bulundu. İnceleme yapan polis, olayın intihar olduğu üzerinde dururken, başlatılan soruşturma sürüyor.",9.10.2017
392,http://www.hurriyet.com.tr/gundem/laf-atma-kavgasi-kanli-bitti-40604010,Laf atma kavgası kanlı bitti,"ANTALYA'daki bir sokak düğününde, Suriyeler ile mahalle sakinleri arasında çıkan kavgada bıçakla yaralanan 1 Suriyeli&nbsp;öldü, 2 Suriyeli yaralandı. ",8.10.2017
393,http://www.hurriyet.com.tr/gundem/basindaki-esarpla-bogdu-40604006,Başındaki eşarpla boğdu,"AVCILAR’da Ömer Güneşsu, nikâhsız birlikte yaşadığı Nadime Tigis’i (41) boğarak öldürdü. ",8.10.2017
394,http://www.hurriyet.com.tr/gundem/samsunda-motosikletli-dehseti-40603907,Samsun'da motosikletli dehşeti! Çocukları ve eşinin gözü önünde...,Samsun'da motosikletli bir genç seyir halindeyken yandan çarptığı kamyonetin sürücüsünü aracının içindeki çocukları ve eşinin gözü önünde bıçaklayarak hastanelik edip kaçtı.&nbsp;,8.10.2017
395,http://www.hurriyet.com.tr/gundem/liseli-kiz-sokakta-cinayet-isledi-40603086,"Liseli kız, sokakta cinayet işledi","Eskişehir’de lise son sınıf öğrencisi 18 yaşındaki Aleyna İncedağ, tartıştığı 15 yaşındaki Melih Efeler’i tek bıçak darbesiyle göğsünden bıçakladı. Hastaneye kaldırılan Melih Efeler kurtarılamadı. Aleyna İncedağ, gözaltına alındı.",7.10.2017
396,http://www.hurriyet.com.tr/gundem/cezaevinde-intihar-eden-cevreci-ciftin-katilinden-3-mektup-40602731,Cezaevinde intihar eden çevreci çiftin katilinden 3 mektup,"ANTALYA’nın Finike İlçesi’nde taş ocaklarına karşı verdikleri mücadeleyle tanınan Kızılcık Yaylası’ndaki dağ evlerinde öldürülen Ali Ulvi ve Aysin Büyüknohutçu çiftinin katil zanlısı Ali Yamuç’un, cezaevindeki şüpheli değerlendirilen intiharı öncesinde eşi, annesi ve bir arkadaşına ulaştırılmak üzere 3 mektup bıraktığı ortaya çıktı.",7.10.2017
397,http://www.hurriyet.com.tr/gundem/sir-kazidan-cikan-kurban-da-katil-cikti-11-yil-sonra-icki-masasinda-gelen-itirafla-harekete-gecildi-40602653,Sır kazıdan çıkan kurban da katil çıktı... 11 yıl sonra içki masasında gelen itirafla harekete geçildi,"11 yıl sonra içki sofrasında itiraf edilen cinayet, ihbarla raftan indi. Bir otoparktaki 3 günlük kazıda bulunan kemikler, kayıp Metin Özel’e ait olup olmadığının tespiti için DNA testine gönderildi. Polis, Özel’in 2 kişiyi öldürüp katillerinin yanında saklandığını düşünüyor.",7.10.2017
398,http://www.hurriyet.com.tr/gundem/9-ayda-285-kadin-olduruldu-40602527,9 ayda 285 kadın öldürüldü,"CHP’nin Kadın ve Çocuk Hakları İzleme Komisyonu Başkanı, Tekirdağ Milletvekili Candan Yüceer, bu yılın 9 ayında 285 kadının öldürüldüğünü, 252 çocuğun istismara uğradığını, bilançonun çok ağır olduğunu ve rakamların her geçen yıl arttığını söyledi.",6.10.2017
399,http://www.hurriyet.com.tr/gundem/dink-cinayeti-davasinda-5-tahliye-40602347,Dink cinayeti davasında 5 tahliye," ""Dink cinayetinde kamu görevlilerinin ihmali davası""nda mahkeme tutuklu sanıklardan 5 inin tahliyesini kararlaştırdı.",6.10.2017
400,http://www.hurriyet.com.tr/gundem/reddediyordu-doku-ornekleri-uyustu-40602296,Reddediyordu! Doku örnekleri uyuştu...,"Üsküdar’da, boğazlarından bıçaklanarak öldürülen Suriyeli muhalif aktivist Orouba Bakarat ile gazeteci kızı Halla Barakat’ın Bursa’da yakalanan katil zanlısı Ahmet Barakat, emniyette hakkındaki iddiaları kabul etmedi. Anne Orouba Barakat’ın tırnak arasında bulunan dokudaki DNA ile Ahmet Barakat’tan alınan DNA örneği uyuştu. Ahmet Barakat, emniyetteki işlemlerinin ardından adliyeye sevk edildi.",6.10.2017
401,http://www.hurriyet.com.tr/gundem/google-aramalarinda-turkiyenin-gizli-portresi-40601697,Google aramalarında Türkiye'nin gizli portresi,"Son dönemde Türkiye'de tartışılan konulara ve çok daha fazlasına dair insanların en yakınlarına bile söylemediği gerçekler, sessiz sedasız yaptığımız milyonlarca Google aramasında kendini ele veriyor. Bu aramalar TÜİK verileriyle örtüştürüldüğünde, yetkililer dâhil hepimizin dikkatle incelemesi gereken ilginç sonuçlar ortaya çıkıyor. Yoğun yapılan aramalar arasında ""Suriyeli kadın fiyatları"" gibi utanç verici, ""Kocamı nasıl öldürebilirim"" gibi ürkütücü olanları görüyoruz, işsiz kalan çok sayıda insanın hangi mesleğe yöneldiğini de anlıyoruz. Biz göze çarpan arama trendlerinden birkaçını aşağıda listeledik, devamını gelin hep birlikte keşfedelim.",6.10.2017
402,http://www.hurriyet.com.tr/gundem/didem-colak-kimdir-hangi-filmde-oynadi-40600838,Didem Çolak kimdir? Vatan Şaşmaz'ın görüntülerini sızdırmıştı,"Vatan Şaşmaz cinayetiyle gündeme gelen ve bir süredir aranan Didem Çolak, adli kontrol şartıyla serbest bırakıldı. Modellik geçmişi bulunan Didem Çolak, Vatan Şaşmaz’ı öldürdükten sonra Filiz Aker’in intihar ettiği olayda, ceset görüntülerini internette yaydığı gerekçesiyle aranıyordu. Peki Didem Çolak kimdir?",6.10.2017
403,http://www.hurriyet.com.tr/gundem/yine-koca-dehseti-uzaklastirma-karari-biter-bitmez-vahset-40601249,Yine koca dehşeti: Uzaklaştırma kararı biter bitmez vahşet,"Tekirdağ’da evden uzaklaştırma kararı biten koca, tartıştığı eşini 16 yerinden bıçaklayarak öldürdü. ",5.10.2017
404,http://www.hurriyet.com.tr/gundem/suikast-timinin-hero-tisortlu-sanigina-ceza-yagdi-40601243,"Suikast timinin ""hero"" tişörtlü sanığına ceza yağdı","Fetullahçı Terör Örgütü'nün (FETÖ) darbe teşebbüsü sırasında Cumhurbaşkanı Recep Tayyip Erdoğan'a yönelik suikast girişimi ve 2 polisin şehit edilmesine ilişkin karara bağlanan davada, daha önce duruşmaya ""Hero"" yazılı tişörtle gelen sanık Gökhan Güçlü, 4 kez ağırlaştırılmış müebbet ve 25,5 yıl hapis cezasına çarptırıldı.
",5.10.2017
405,http://www.hurriyet.com.tr/gundem/koca-dehseti-16-yerinden-bicakladi-40601211,Koca dehşeti! 16 yerinden bıçakladı...,"Tekirdağ’da evden uzaklaştırma kararı biten koca, tartıştığı eşini 16 yerinden bıçaklayarak öldürdü. ",5.10.2017
406,http://www.hurriyet.com.tr/gundem/avukatin-sir-olumu-aydinlandi-40600842,Avukatın sır ölümü aydınlandı,"İstanbul Eyüp'te metruk bir binada cesedi bulunan İstanbul Barosu avukatlarından Serdar Yıldız'ın boğularak öldürüldüğü ortaya çıktı. Cinayetle ilgili İstanbul Cinayet Büro Amirliği'nin gözaltına aldığı Ebubekir A., ""Kız arkadaşıma laf attı, onun için boğdum"" dediği öne sürüldü.",5.10.2017
407,http://www.hurriyet.com.tr/gundem/son-dakika-savci-seri-katil-atalay-filiz-icin-kararini-acikladi-40600845,Son dakika... Savcı seri katil Atalay Filiz için kararını açıkladı,"Seri cinayetlerin zanlısı Atalay Filiz'in, öğretmen Fatma Kayıkçı'yı öldürdüğü gerekçesiyle yargılandığı davada mütalaasını açıklayan savcı, Filiz'in ""tasarlayarak kasten öldürme"" suçundan ağırlaştırılmış müebbet hapisle cezalandırılmasını talep etti.",5.10.2017
408,http://www.hurriyet.com.tr/gundem/son-dakika-vatan-sasmaz-cinayetinde-flas-gozalti-40600737,Vatan Şaşmaz-Filiz Aker görüntülerini yayan Didem Çolak için karar çıktı!,İstanbul'da Vatan Şaşmaz’ı öldürdükten sonra intihar eden Filiz Aker’in ceset görüntülerini para ile satmaya çalıştığı ve daha sonra internette yaydığı iddiasıyla gözaltına alınan oyuncu Didem Çolak çıkarıldığı mahkemece adli kontrol şartıyla serbest bırakıldı.,5.10.2017
409,http://www.hurriyet.com.tr/gundem/mahalle-muhtari-tartistigi-arkadasini-oldurdu-40600561,"Mahalle muhtarı, tartıştığı arkadaşını öldürdü","Antalya'nın Alanya İlçesi’nde Uğrak Mahalle Muhtarı Suat Toksöz, tartıştığı arkadaşı Bilal Top’u tabancayla öldürdü.",5.10.2017
410,http://www.hurriyet.com.tr/gundem/3-kisiyi-katleden-atalay-filizle-ilgili-sok-iddia-40600299,3 kişiyi katleden Atalay Filiz'le ilgili şok iddia...,"3 farklı cinayetten aranırken İzmir Menderes'te yakalanan Atalay Filiz'le ilgili yeni gelişme... Avukatının sunduğu dilekçede Atalay Filiz'in tutuklu bulunduğu koğuşta dışkı ve idrarını biriktirmeye başladığı, gardiyanların ise durumu fark edince Filiz'i dövdüğü iddia edildi. ",5.10.2017
411,http://www.hurriyet.com.tr/gundem/mahkemede-sok-sozler-bu-bicagi-sizin-icin-ozel-yaptirdim-40600220,Mahkemede şok sözler: Bu bıçağı sizin için özel yaptırdım ,"Yeni Akit Gazetesi Genel Yayın Yönetmeni olan kayınpederi Kadir Demirel'i bıçaklayarak öldüren Cemil Karanfil'in, cinayet sırasında ""Bu bıçağı sizin için özel yaptırdım"" dediği ortaya çıktı.",5.10.2017
412,http://www.hurriyet.com.tr/gundem/son-3-ay-700-bin-dolarin-sirri-hala-cozulemedi-40600184,Son 3 ay! 700 bin doların sırrı hâlâ çözülemedi ,Münevver Karabulut’un katili Cem Garipoğlu’nun villasındaki 700 bin doları tutanağa geçirmeyen polisler hakkındaki dava karara bağlanamazsa yıl sonunda zaman aşımına girecek.,5.10.2017
413,http://www.hurriyet.com.tr/gundem/korkunc-olay-90lik-dede-75lik-esini-cekicle-oldurdu-40600120,"Korkunç olay: 90'lık dede, 75'lik eşini çekiçle öldürdü ","Manisa’nın Salihli ilçesinde 90 yaşındaki bir kişi, 75 yaşındaki 50 yıllık eşini çekiçle öldürdü. ",4.10.2017
414,http://www.hurriyet.com.tr/gundem/cinayetten-yargilanan-ugur-acar-icin-karar-belli-oldu-40599885,Cinayetle yargılanan  Uğur Acar için karar belli oldu...,"Türkiye'nin ilk yüz nakillisi Uğur Acar ve 2 arkadaşı, 2 yıl önce yanarak yaşamını yitiren Ramazan Kaya’nın ölümüyle ilgili haklarında ’kasten adam öldürmek’ suçundan açılan davadan beraat etti.",4.10.2017
415,http://www.hurriyet.com.tr/gundem/bicagin-uzerine-dustu-oldu-dedi-13-yil-hapis-yedi-40599330,"'Bıçağın üzerine düştü, öldü' dedi, 13 yıl hapis yedi"," Bursa'da hurdacılık yapan şahsı kablo yüzünden çıkan tartışmada bıçaklayarak öldürmekten yargılanan sanık, ""Kavga sırasında kendisi bıçağın üzerine düşerek yaralandı, sonra da ölmüş. Yaşanan kavgadan dolayı pişmanım"" dedi. Ömür boyu hapis cezasına çarptırılan sanığa 'tahrik' ve 'iyi hal' indirimleri uygulanarak 13 yıl 4 ay hapis cezası verildi. ",4.10.2017
416,http://www.hurriyet.com.tr/gundem/olduren-yumruga-rapor-tahliyesi-40599012,Öldüren yumruğa rapor tahliyesi!,"Kardiyolog bulunmayan kurul, kavgada göğsüne yediği yumrukla ölen kişinin 'kronik kalp hastası' olduğuna karar verdi, cinayet zanlıları serbest bırakıldı. Zanlıların serbest kalmasına tepki gösteren Halis Hisarkaya'nın oğlu Gürkan Hisarkaya ise, ""Babamın hiçbir kalp rahatsızlığı yoktu. Raporu veren Adli Tıp heyetinde beyin cerrahi ve kardiyoloji uzmanı yok. Onların yerine kadın hastalıkları uzmanı ile çocuk hastalıkları uzmanı var"" dedi.",4.10.2017
417,http://www.hurriyet.com.tr/gundem/sislide-simit-firininda-cinayet-40598954,Şişli’de simit fırınında cinayet,İstanbul Şişli'de bir simit fırında çalışan kişi arkadaşını silahla vurarak öldürdü. ,4.10.2017
418,http://www.hurriyet.com.tr/gundem/ve-yakalandi-40598787,Ve yakalandı!,"Gaziantep'te dün eşini sokak ortasında 8 yaşındaki çocuğunun gözü önünde bıçaklayarak kaçan 32 yaşındaki Özgür Meriç polis tarafından yakalandı. Sokak ortasında dehşet saçan cani koca, boşanma aşamasındaki eşi Hakkın Meriç’i çocuklarını kendisine göstermediği gerekçesi ile bıçakladığını savundu. ",3.10.2017
