,url,title,abstract,date
683,http://www.hurriyet.com.tr/gundem/igrenc-olay-sonrasi-cezaevine-girmemek-icin-akillara-durgunluk-veren-plan-41549404,İğrenç olay sonrası akıllara durgunluk veren plan! Cezaevine girmemek için...,"Aydın'ın Efeler ilçesinde komşusunun engelli kızına cinsel istismardan yargılanan Enver Ç. (44), cezaevine girmemek için, gittiği mezarlıkta kolunu kesip kanını annesinin mezarına damlatarak otomobilini de bölgede bırakıp, ortadan kayboldu. Eşinin, kocasının öldürüldüğü ihbarı üzerine çalışma başlatan polis ekipleri, Enver Ç.'yi 17 gün sonra saklandığı dağlık alanda yakaladı.",24.6.2020
684,http://www.hurriyet.com.tr/gundem/3-yasindaki-alpereni-doverek-oldurmus-cesedini-gommustu-her-yerde-araniyor-41549366,"3 yaşındaki Alperen'i döverek öldürmüş, cesedini gömmüştü... Her yerde aranıyor!","Kayseri'nin Pınarbaşı ilçesinde birlikte yaşadığı sevgilisi Emel Öner'in 3 yaşındaki oğlu Alperen'i döverek öldürüp, cesedini mezarlığa gömdükten sonra ortadan kaybolan Harun Sezer'i (38) arama çalışmaları sürüyor.",24.6.2020
685,http://www.hurriyet.com.tr/gundem/kadir-seker-ikinci-kez-hakim-karsisinda-yasananlari-anlatti-kadinin-aglama-seslerine-dayanamadim-41549290,Kadir Şeker ikinci kez hakim karşısında! Yaşananları anlattı: Kadının ağlama seslerine dayanamadım,"Konya'da sevgilisi Ayşe D.'yi (35) döven Özgür Duran'ı (32) engel olmak isterken kalbinden bıçaklayarak öldürdüğü gerekçesiyle tutuklanan Kadir Şeker (20) bugün 2'nci kez hakim karşısına çıktı. Duruşmada eve giderken kadın ağlama sesi duyduğunu söyleyen Şeker, yaşananları ''Arkamdan gelip gözüme yumruk attı. Bana sürekli yumruklar atıyordu. Sonra boğazıma yapıştı, nefesim kesildi. Öleceğimi hissettim. Belki beni bırakır diye cebimden bıçağı çıkardım. Ama ben ona karşılık veremedim. Beni de bırakmadı. Sırt üstü yere düşmüştüm. O da benim üzerimde omuzlarımdaydı. Bir süre sonra kalktım ve olay yerinden ayrıldım. Elimde kan olduğunu gördüm'' diyerek anlattı. ",24.6.2020
686,http://www.hurriyet.com.tr/gundem/vahsi-cinayetin-katil-zanlisindan-sok-iddia-bana-kumpas-kuruldu-41549129,Vahşi cinayetin katil zanlısından şoke eden 'kumpas' iddiası!,"Mersin'de, 4 yıl önce kayıp olarak aranırken, parçalara ayrılmış cesedi bulunan 5 çocuk annesi Derya Çilsal'ı (46) öldürdüğü iddiasıyla tutuklanan dini nikahlı eşi Faysal Çatak'ın yargılanmasına devam edildi. Çatak, duruşmada, Çilsal'ın tanık olarak dinlenen&nbsp;oğluna soru sorulmasına,&nbsp;“Neden sıkıştırıyorsunuz?&nbsp;Neden bu kadar soru soruyorsunuz? Bu kadar da olmaz, tahrik ediyorsunuz. Bana kumpas kuruldu, siz de kumpası devam ettiriyorsunuz” dedi.",24.6.2020
687,http://www.hurriyet.com.tr/gundem/dehset-anlari-kamerada-41549064,Dehşet anları kamerada! ,İstanbul Kartal’da geçtiğimiz aylarda kayınpederi tarafından öldürülen Adnan Yılmaz'ın bıçaklanma anı güvenlik kamerasına yansıdı.,24.6.2020
688,http://www.hurriyet.com.tr/gundem/yine-kadin-cinayeti-4-cocuk-annesi-esini-basindan-vurarak-oldurdu-41548407,Yine kadın cinayeti... 4 çocuk annesi eşini başından vurarak öldürdü!,"Ordu'nun Gölköy ilçesinde Arif K. (36), tartıştığı eşi Çilem K.'yi (32) tabancayla başından vurarak öldürdü. Cinayet zanlısı, jandarma ekiplerine teslim oldu.",23.6.2020
689,http://www.hurriyet.com.tr/gundem/eyupsultanda-parkta-oldurulen-gencin-katil-zanlisi-yakalandi-41548264,Eyüpsultan'da parkta öldürülen gencin katil zanlısı yakalandı,"Eyüpsultan'da 21 yaşındaki Oğuzhan Yıldız park içerisinde ölü bulunmuştu. Soruşturma kapsamında 2 şüpheli yakalandı. Şüphelilerin olay öncesi ve sonrası görüntüleri güvenlik kameralarına yansıdı. Şüphelilerden biri tutuklanırken, yaşı küçük olan diğer şüpheli adli kontrol şartıyla serbest bırakıldı.",23.6.2020
690,http://www.hurriyet.com.tr/gundem/antalyadaki-korkunc-olayda-yeni-gelisme-karari-duyunca-bayildi-41548247,Antalya'daki korkunç olayda yeni gelişme! Kararı duyunca bayıldı,"ANTALYA'da 'Naz' takma adlı trans birey Gökçe Saygı'yı (39), 22 yerinden bıçaklayarak öldüren Şahin Yalçın (21), ömür boyu hapis cezasına çarptırıldı. Kararı, SEGBİS aracılığıyla bağlandığı cezaevinde duyan Yalçın, bayıldı. Sanık avukatının ise haksız tahrik indirimi istediği duruşmada, son sözü sorulan Şahin Yalçın,&nbsp;suçunu kabul ederek, “Ben kendim teslim oldum. Yapmak istemezdim. Pişmanım. Keşke yapmasaydım"" dedi.",23.6.2020
691,http://www.hurriyet.com.tr/gundem/dehset-3-yasindaki-alpereni-doverek-oldurdu-anne-tutuklandi-sevgilisi-araniyor-41547604,"Dehşet! 3 yaşındaki Alperen'i döverek öldürdü... Anne tutuklandı, sevgilisi aranıyor","Kayseri'nin Pınarbaşı ilçesinde birlikte yaşadığı Emel Öner'in 3 yaşındaki oğlu Alperen'i döverek öldürüp cesedini mezarlığa gömdüğü ortaya çıkan Harun Sezer'in evli ve çocukları olduğu öğrenildi. Oğlunu sevgisinin öldürdüğünü saklayan anne gece yarısı sevk edildiği adliyede tutuklanırken, polis her yerde kaçan Harun Sezer'i arıyor.",22.6.2020
692,http://www.hurriyet.com.tr/gundem/esenyurtta-korkunc-cinayet-10-yerinden-bicakladilar-41546941,Esenyurt'ta korkunç cinayet! 10 yerinden bıçakladılar,Esenyurt'ta&nbsp;&nbsp;23 yaşındaki bir genç sabaha karşı evinin önüne konuşma bahanesiyle çağırılıp 10 kez bıçaklanarak öldürüldü. Olaya karışan 3 kişi çıkarıldıkları mahkemece adli kontrol şartıyla serbest bırakıldı.&nbsp;,21.6.2020
693,http://www.hurriyet.com.tr/gundem/futbolcunun-katili-yakalandi-41546753,Futbolcunun katili yakalandı,"Yol verme tartışmasına girdiği kişilere pompalı tüfekle ateş açarak, olayla ilgisi olmayan Sultanbeyli Belediyespor oyuncusu Savaş Sedef’i (21) öldüren, 3 kişiyi de yaralayan Erhan B. yakalandı. İfadesinde “Önüme çıkanlara ateş ettim” diyen Erhan B. tutuklandı.",21.6.2020
694,http://www.hurriyet.com.tr/gundem/3-cocuk-annesi-esine-8-kursun-polisi-arayip-beni-alin-dedi-41546556,3 çocuk annesi eşine 8 kurşun! Polisi arayıp 'Beni alın' dedi ,"Aksaray'da Ahmet Koyak (49) şiddetli geçimsizlik yaşadığı 3 çocuk annesi dini nikahlı eşi Rabia Ergin'i (36) tabancayla vurarak öldürdü. Olayın ardından polisi arayıp 'Eşimi öldürdüm gelin beni alın"" diye ihbarda bulunan Koyak, gözaltına alındı. Ahmet Koyak, basın mensuplarının ""Neden öldürdünüz?"" sorusuna, “Geçimsizlik yüzünden"" cevabını verdi.",20.6.2020
695,http://www.hurriyet.com.tr/gundem/interpolun-aradigi-deasli-2-kadin-kiliste-yakalandi-41545692,INTERPOL'ün aradığı DEAŞ'lı 2 kadın Kilis'te yakalandı,"Terör örgütü DEAŞ üyesi olduğu iddiasıyla INTERPOL tarafından kırmızı bültenle aranan Rusya vatandaşı 2 kadın, MİT ve emniyetin ortak operasyonuyla Kilis'te yakalandı.",19.6.2020
696,http://www.hurriyet.com.tr/gundem/dhkp-cnin-kasasi-chpli-eski-baskan-yardimcisi-adliyede-41545663,"DHKP-C'nin kasası, CHP'li eski başkan yardımcısı adliyede","INTERPOL tarafından DHKP/C terör örgütüne üye olmak suçundan kırmızı bültenle aranırken İzmir'in Bornova ilçesinde, hücre evinde yakalanan Mehmet Sıddık Doğru, adliyeye sevk edildi. Örgütün kasası olduğu, daha önceki dönemlerde CHP'nin İzmir İl Başkanlığı'nda başkan yardımcısı olarak görev yaptığı ortaya çıkan Doğru'nun, son 3 haftadır, Menderes ilçesine bağlı Gümüldür semtinde saklandığı, düzenlenen operasyonlardan son anda kaçtığı öğrenildi.",19.6.2020
697,http://www.hurriyet.com.tr/gundem/son-dakika-haberler-kirmizi-bultenle-araniyordu-polis-ve-mitten-ortak-operasyon-41545644,Kırmızı bültenle aranıyordu... Polis ve MİT'ten ortak operasyon! ,"ŞIRNAK'ın Silopi ilçesinden Irak'a kaçmaya çalışırken MİT ve polisin ortak operasyonuyla yakalanan PKK’lı terörist Sabri Dal ile ilgili detaylara DHA ulaştı. 2000’li yılların başında PKK’nın şehir yapılanmasına katılan ve 2004-2013 yılları arasında Cizre Belediyesi’nde çalışan Dal, Suruç eski belediye başkanı Salih Tekinalp ve oğlu Sait Tekinalp'in öldürüldüğü eylemi kabul etti. Teknalp'in oğlu Cihan Tekinalp, olaydan&nbsp;sonra yaptığı açıklamalarında, devleti suçlayarak cinayeti, Hrank Dink suikastine benzetmişti. Cihan Tekinalp,&nbsp;babasının Kobani’nin terör örgütü DEAŞ’ın kontrolüne geçmemesi için Suruç’tan önemli bir destek verdiğini, 30 sığınmacıyı evine kabul ettiği için hedef olduğunu ileri sürmüştü.&nbsp;",19.6.2020
698,http://www.hurriyet.com.tr/gundem/son-dakika-haberi-dehset-satirlari-olecegini-dusundu-kaniyla-katilini-bunu-yazdi-beni-kocam-vurdu-41545320,"Son dakika haberi: Dehşet satırları! Öleceğini düşündü, kanıyla bunu yazdı: Beni kocam vurdu","Kendisini terk etmek isteyen eşi Nurtaç Canan’a defalarca kurşun sıkan Ragıp Canan, onu evde ölüme terk etti. Nurtaç Canan acı içinde kıvranarak ölümü beklerken, kanıyla eşinin ismini yere yazdı: “Annem babam hakkınızı helal edin. Beni Ragıp vurdu. Kurtuldum.”",19.6.2020
699,http://www.hurriyet.com.tr/gundem/tuzlada-cinayet-borc-tartismasinda-arkadasini-vuran-supheli-tutuklandi-41544706,Tuzla'da cinayet... Borç tartışmasında arkadaşını vuran şüpheli tutuklandı,"TUZLA'da  bir iş yerinde çalışan Mehmet Yıldız'ı gece yarısı tabancayla vurarak öldürmekten aranan arkadaşı Murat K.(20) polis tarafından yakalandı. İki arkadaşın borç yüzünden tartıştıkları,  Mehmet Yıldız'ın 500 lira daha alacağı olduğunu söylemesi üzerine Şüpheli Murat K.  tarafından vurulduğu belirlendi.  Murat K., çıkarıldığı mahkeme tarafından tutuklanırken, ona yardım ve yataklık yapan iki kişi ise adli kontrol şartıyla serbest bırakıldı. ",18.6.2020
700,http://www.hurriyet.com.tr/gundem/halasini-basindan-vurdu-saklandigi-misir-tarlasinda-yakalandi-41544650,"Halasını başından vurdu, saklandığı mısır tarlasında yakalandı","KONYA'da, kavgalı olduğu halası Döndü Gülağacı'nı (47) kendisini eve almadığı gerekçesiyle tüfekle başından vurarak ağır yaralayan Haydar Gülağacı (19), saklandığı mısır tarlasında yakalanarak, gözaltına alındı. Olayda kullandığı tüfek ise köpek kulübesinde bulundu. ",18.6.2020
701,http://www.hurriyet.com.tr/gundem/20-yasindaki-merveyi-katletti-6-ay-once-mezar-bile-kazmis-41544559,20 yaşındaki Merve'yi katletti... 6 ay önce mezar bile kazmış!,"Elazığ'da , kızı Merve K.'yi (20) tabancayla vurarak, öldürdükten sonra kendisini de ağır yaralayan Mikail K.'nin (63) tedavisi, hastanenin yoğun bakımında sürdürülüyor. Polisin soruşturması devam ederken, Elmapınarı köyünden komşuları, Mikail K.'nin mezar kazıp, ""Bu mezara ya ben ya da karım girecek"" dediğini iddia etti.",18.6.2020
702,http://www.hurriyet.com.tr/gundem/evinin-onunde-yarali-bulundu-hastanede-oldu-41544061,"Evinin önünde yaralı bulundu, hastanede öldü","SAMSUN’da, oturduğu binanın önünde kanlar içinde yaralı halde yatarken bulunan Harun Karakaya (47), kaldırıldığı hastanede hayatını kaybetti. Çevredeki güvenlik kameraları, incelemeye alınırken, Karakaya'nın evine geldiği minibüs ve olay sırasında bölgede olduğu belirlenen otomobiller, incelenmesi için emniyet otoparkına çekildi.",17.6.2020
703,http://www.hurriyet.com.tr/gundem/gorusmek-istemeyen-kizini-oldurdu-41543955,Elazığ'da baba dehşeti! Sosyal medya paylaşımı yürek burktu,"ELAZIĞ'da Mikail K. (63), kendisiyle görüşmek istemediği iddiasıyla kızı Merve K.'yi (20) tabancayla vurarak, öldürdü. Aynı silahla kendisini de ağır yaralayan Mikail K., hastanede tedaviye alındı. Olayla ilgili soruşturma başlatıldı.&nbsp;",17.6.2020
704,http://www.hurriyet.com.tr/gundem/salginin-acisini-kadinlar-cekiyor-41543556,Salgının acısını kadınlar çekiyor,Karantina döneminden sonra kontrollü normalleşme dönemine girdiğimiz haziran ayının ilk 16 gününde 17 kadın erkekler tarafından öldürüldü. Bu rakamlar 2020 yılının en yüksek cinayet rakamları oldu. ,17.6.2020
705,http://www.hurriyet.com.tr/gundem/yengesini-bicaklayan-kisi-tutuklandi-41543438,Yengesini bıçaklayan kişi tutuklandı,"Manisa'nın Kula ilçesinde, yengesi&nbsp;Nazmiye Kocatürk'ü (57), ağabeyini aldattığını gerekçesiyle bıçaklayarak öldüren Ali Kocatürk (37) tutuklandı.",16.6.2020
706,http://www.hurriyet.com.tr/gundem/agabey-katilinden-korkunc-sozler-41543357,Ağabey katilinden korkunç sözler,"ZONGULDAK'ın Alaplı ilçesinde, ağabeyi Volkan Yamak'ı (40) av tüfeğiyle vurarak, öldüren Gökhan Yamak (39), 18 yıl 4 ay hapis cezasına çarptırıldı. Yamak, cezaevinden SEGBİS ile bağlandığı karar duruşmasında, ""Sağ kurtulursa beni yaşatmaz düşüncesiyle bir daha ateş ettim"" dedi.",16.6.2020
707,http://www.hurriyet.com.tr/gundem/kayip-ayse-altuntas-olayinda-yeni-gelisme-canli-yayinda-duyurdu-41542888,Kayıp Ayşe Altuntaş olayında yeni gelişme! Canlı yayında duyurdu,Yaklaşık bir yıldır kayıp olarak aranan Ayşe Altuntaş olayında 3 kişi gözaltına alındı. Gözaltıları canlı yayında Müge Anlı duyurdu. ,16.6.2020
708,http://www.hurriyet.com.tr/gundem/kumar-cinayeti-41542633,Kumar cinayeti,"İstanbul Fatih‘te 8 Haziran’da 05.20 sıralarında Unkapanı Caddesi’nde geçenler, yerde kanlar içinde bir kişinin yattığını gördü. ",16.6.2020
709,http://www.hurriyet.com.tr/gundem/fatihte-arkadasinin-kafasina-tasla-vurarak-olduren-katil-zanlisi-kamerada-41542255,Fatih'te arkadaşının kafasına taşla vurarak öldüren katil zanlısı kamerada,FATİH'te arkadaşının kafasına taşla vurarak öldüren katil zanlısı Kocaeli'nde yakalandı. Şüphelinin arkadaşının başına taşla vurduğu anlar kameraya yansıdı. ,15.6.2020
710,http://www.hurriyet.com.tr/gundem/musterilerinin-gozu-onunde-boyle-oldurdu-dehset-anlari-41542078,Müşterilerinin gözü önünde böyle öldürdü! Dehşet anları...,"Bursa'da tekel bayi işletmecisi Yılmaz Aslankılıç (39), para meselesi yüzünden husumetli olduğu&nbsp;S.Ö. (50) tarafından müşterilerin gözü önünde&nbsp;pompalı tüfekle vurularak öldürüldü.&nbsp;Aslankılıç'ın vurulma anı, iş yerinin güvenlik kameralarına yansıdı.",15.6.2020
711,http://www.hurriyet.com.tr/gundem/son-dakika-haberi-aleyna-cakirin-erkek-arkadasi-hakkinda-flas-gelisme-41541650,Son dakika haberi... Aleyna Çakır'ın erkek arkadaşı hakkında flaş gelişme,Evinde ölü bulunan Sema Esen’in erkek arkadaşı Ümit U. ve arkadaşı Enes Ö. hakkında ‘konut dokunulmazlığını ihlal etme’ suçundan 1 yıldan 3 yıla kadar hapis talebiyle dava açıldı.,15.6.2020
712,http://www.hurriyet.com.tr/gundem/eski-sevgili-cinayeti-41541284,Eski sevgili cinayeti,"Ankara Çankaya’da 5 Haziran’da, Moldova uyruklu Carmen Florentina Aydoğan yolda yürürken önünü kesen biri tarafından silahla öldürüldü. ",14.6.2020
713,http://www.hurriyet.com.tr/gundem/karamanda-silahli-kavgada-1-kisi-agir-yaralandi-41541286,Karaman'da silahlı kavgada 1 kişi ağır yaralandı,Karaman’da çıkan silahlı kavgada bir kişi ağır yaralandı.,13.6.2020
714,http://www.hurriyet.com.tr/gundem/oyundan-donen-cocuklar-annelerinin-cansiz-bedeni-ile-karsilasti-41541083,"Oyundan dönen çocuklar, annelerinin cansız bedeni ile karşılaştı...","Bursa'da, Serpil Karataş (41), eşi Osman Cenk Karataş tarafından bıçaklanarak öldürüldü. Cinayetin ardından otomobiliyle kaçan Osman Cenk Karataş, Kütahya polisi tarafından Kütahya-Eskişehir Karayolu üzerindeki Sera Köprülü Kavşağı'nda yakalanarak, gözaltına alındı.

",13.6.2020
715,http://www.hurriyet.com.tr/gundem/istanbulda-korkunc-cinayet-tesbih-ele-verdi-41540834,İstanbul'da korkunç cinayet! Tesbih ele verdi...,"İstanbul Fatih'de metruk binada cesedi bulunan bir kişinin Bangladeş uyruklu 3 kişi tarafından gasp edilerek öldürüldüğü belirlendi. Polis, katil zanlılarını öldürülen kişiye ait olduğu öğrenilen tesbih ile birlikte yakalayınca cinayet aydınlatıldı.",13.6.2020
716,http://www.hurriyet.com.tr/gundem/12-gunde-12-cinayet-41540693,12 günde 12 cinayet,"Kadın cinayetlerinin artarak devam ettiği Türkiye’de tüm dünyayı etkileyen COVID-19 salgını nedeniyle Mart-Haziran aylarında hafta sonları ve bayramlarda sokağa çıkma yasakları getirilmiş, birçok işçi bu süreçte işveren tarafından ücretli ve ücretsiz izne gönderilmişti. ",13.6.2020
717,http://www.hurriyet.com.tr/gundem/babasini-olduren-komsusunu-15-yil-sonra-oldurdu-41540444,Babasını öldüren komşusunu 15 yıl sonra öldürdü,"Samsun'da, babasını öldürüp cezasını çektikten sonra serbest kalan komşusunu av tüfeğiyle vurarak öldüren şahıs polis tarafından gözaltına alındı.",12.6.2020
718,http://www.hurriyet.com.tr/gundem/yozgatta-3-yil-onceki-cinayetin-zanlilari-yakalandi-41540175,"Yozgat'ta, 3 yıl önceki cinayetin zanlıları yakalandı","YOZGAT'ın Aydıncık ilçesinde, hayvancılıkla uğraşan Hacı Ceylan'ın (67) 3 yıl önce öldürülmesiyle ilgili 5 kişi, gözaltına alındı. Adliyeye sevk edilen şüphelilerden 3'ü mahkemece tutuklanırken, 2'si de adli kontrolle serbest bırakıldı.",12.6.2020
719,http://www.hurriyet.com.tr/gundem/bursadaki-vahsette-igrenc-ayrintilar-41540024,Bursa'daki vahşette iğrenç ayrıntılar,"BURSA’da fuhuş ve kadın ticareti yapan 2 kadın arasında 'para' nedeniyle çıkan tartışma cinayetle bitti. Nejla S., (44), kardeşi Ahmet S.'nin nişanlısı Betül Şanal’ı (33) bıçaklayarak, öldürdü.",12.6.2020
720,http://www.hurriyet.com.tr/gundem/adanada-kuzenini-yaraladi-sozleri-saskina-cevirdi-41539826,"Adana'da kuzenini yaraladı, sözleri şaşkına çevirdi","Adana’da, annelerinin cenazesini almak için otomobille havaalanına giden kuzenleri Ercan (60) ve İsmail Dinler (56) ile İsmail'in oğlu Uğur Dinler’i (27) yaralayan Ahmet Y.  tutuklandı. İsmail Dinler’in yıllar önce kuzeni Ahmet Y.’nin yakın akrabasından boşanınca husumet oluştuğu, Ahmet Y.’nin de saldırıyı bu nedenle gerçekleştirdiği öne sürüldü. Ahmet Y.’nin, ifadesinde ""Aile içerisinde uzun yıllar sorun yaşadık. Bu nedenle saldırıyı gerçekleştirdim ve içim soğudu"" dediği öne sürüldü.",12.6.2020
721,http://www.hurriyet.com.tr/gundem/babasinin-katilini-15-yil-sonra-ayni-yerde-oldurdu-41539707,Babasının katilini 15 yıl sonra aynı yerde öldürdü  ,"SAMSUN'da Harun Y. (41), 15 yıl önce arazi meselesi yüzünden çıkan tartışmada babası İsmail Y.'yi öldüren Selami Gürtel'i (76) aynı yerde tüfekle vurarak öldürdü.",12.6.2020
